Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-04-11,BANPU.BK,11.010173797607422,11.328387260437012,11.010173797607422,11.073816299438477,6.471424579620361,30514768.0
2016-04-12,BANPU.BK,11.137458801269531,11.201102256774902,11.073816299438477,11.073816299438477,6.471424579620361,19035355.0
2016-04-18,BANPU.BK,11.137458801269531,11.392029762268066,11.073816299438477,11.26474380493164,6.582999229431152,40907174.0
2016-04-19,BANPU.BK,11.26474380493164,11.392029762268066,11.201102256774902,11.328387260437012,6.620192050933838,26687773.0
2016-04-20,BANPU.BK,11.328387260437012,12.02845573425293,11.26474380493164,11.964813232421875,6.9921135902404785,102143491.0
2016-04-21,BANPU.BK,12.092098236083984,12.21938419342041,11.90117073059082,12.155740737915039,7.103691101074219,59143222.0
2016-04-22,BANPU.BK,12.092098236083984,12.155740737915039,11.837528228759766,11.964813232421875,6.9921135902404785,53721856.0
2016-04-25,BANPU.BK,10.111111640930176,10.1953706741333,9.858333587646484,9.942593574523926,6.02240514755249,157770647.0
2016-04-26,BANPU.BK,9.942593574523926,9.942593574523926,9.68981647491455,9.858333587646484,5.971368312835693,54490857.0
2016-04-27,BANPU.BK,10.02685260772705,10.532408714294434,9.942593574523926,10.448148727416992,6.3286285400390625,121205651.0
2016-04-28,BANPU.BK,10.616667747497559,10.700926780700684,10.363889694213867,10.532408714294434,6.379667282104492,64864315.0
2016-04-29,BANPU.BK,10.532408714294434,10.785185813903809,10.363889694213867,10.785185813903809,6.532778739929199,33115761.0
2016-05-03,BANPU.BK,10.785185813903809,10.785185813903809,10.532408714294434,10.532408714294434,6.379667282104492,24717873.0
2016-05-04,BANPU.BK,10.448148727416992,10.700926780700684,10.279630661010742,10.448148727416992,6.3286285400390625,29544166.0
2016-05-09,BANPU.BK,10.448148727416992,10.700926780700684,10.363889694213867,10.700926780700684,6.481741428375244,34563673.0
2016-05-10,BANPU.BK,10.616667747497559,11.0379638671875,10.532408714294434,10.86944580078125,6.5838165283203125,60627036.0
2016-05-11,BANPU.BK,10.785185813903809,11.375000953674316,10.616667747497559,11.375000953674316,6.890040397644043,67115224.0
2016-05-12,BANPU.BK,11.290741920471191,11.627779006958008,10.785185813903809,10.953704833984375,6.634853363037109,75447126.0
2016-05-13,BANPU.BK,10.953704833984375,11.206482887268066,10.953704833984375,11.0379638671875,6.6858906745910645,23900277.0
2016-05-16,BANPU.BK,11.0379638671875,11.0379638671875,10.785185813903809,10.86944580078125,6.5838165283203125,16153355.0
2016-05-17,BANPU.BK,10.86944580078125,10.953704833984375,10.448148727416992,10.448148727416992,6.3286285400390625,38681558.0
2016-05-18,BANPU.BK,10.363889694213867,10.448148727416992,10.02685260772705,10.448148727416992,6.3286285400390625,43360568.0
2016-05-19,BANPU.BK,10.363889694213867,10.448148727416992,10.1953706741333,10.1953706741333,6.175517559051514,14191079.0
2016-05-23,BANPU.BK,10.1953706741333,10.279630661010742,10.02685260772705,10.02685260772705,6.0734429359436035,22545055.0
2016-05-24,BANPU.BK,10.02685260772705,10.279630661010742,10.02685260772705,10.02685260772705,6.0734429359436035,19025443.0
2016-05-25,BANPU.BK,10.1953706741333,10.279630661010742,10.111111640930176,10.1953706741333,6.175517559051514,14440903.0
2016-05-26,BANPU.BK,10.1953706741333,10.363889694213867,10.111111640930176,10.279630661010742,6.226554870605469,13937575.0
2016-05-27,BANPU.BK,10.363889694213867,10.700926780700684,10.1953706741333,10.448148727416992,6.3286285400390625,28419542.0
2016-05-30,BANPU.BK,10.532408714294434,10.532408714294434,10.363889694213867,10.532408714294434,6.379667282104492,15057689.0
2016-05-31,BANPU.BK,10.448148727416992,10.532408714294434,10.1953706741333,10.279630661010742,6.226554870605469,23097517.0
2016-06-01,BANPU.BK,10.279630661010742,10.532408714294434,10.1953706741333,10.1953706741333,6.175517559051514,20603548.0
2016-06-02,BANPU.BK,10.1953706741333,10.363889694213867,10.111111640930176,10.1953706741333,6.175517559051514,30396298.0
2016-06-03,BANPU.BK,10.279630661010742,10.279630661010742,10.111111640930176,10.1953706741333,6.175517559051514,14964525.0
2016-06-06,BANPU.BK,10.1953706741333,10.532408714294434,10.1953706741333,10.448148727416992,6.3286285400390625,29981863.0
2016-06-07,BANPU.BK,10.448148727416992,10.700926780700684,10.448148727416992,10.616667747497559,6.430705547332764,31069933.0
2016-06-08,BANPU.BK,10.616667747497559,10.700926780700684,10.363889694213867,10.448148727416992,6.3286285400390625,31174491.0
2016-06-09,BANPU.BK,10.448148727416992,10.532408714294434,10.111111640930176,10.111111640930176,6.124479293823242,42089610.0
2016-06-10,BANPU.BK,9.942593574523926,10.363889694213867,9.942593574523926,10.1953706741333,6.175517559051514,117035071.0
2016-06-13,BANPU.BK,10.279630661010742,10.363889694213867,10.111111640930176,10.279630661010742,6.226554870605469,71262305.0
2016-06-14,BANPU.BK,10.363889694213867,11.122222900390625,10.279630661010742,11.122222900390625,6.736927509307861,219981367.0
2016-06-15,BANPU.BK,11.122222900390625,11.122222900390625,10.616667747497559,10.785185813903809,6.532778739929199,254454606.0
2016-06-16,BANPU.BK,10.700926780700684,10.785185813903809,10.448148727416992,10.448148727416992,6.3286285400390625,112188958.0
2016-06-17,BANPU.BK,10.616667747497559,11.0379638671875,10.448148727416992,10.86944580078125,6.5838165283203125,159787042.0
2016-06-20,BANPU.BK,11.0379638671875,11.375000953674316,10.953704833984375,11.206482887268066,6.787966728210449,319095681.0
2016-06-21,BANPU.BK,11.206482887268066,11.627779006958008,11.0379638671875,11.627779006958008,7.04315185546875,170952104.0
2016-06-22,BANPU.BK,11.543519973754883,11.796298027038574,11.375000953674316,11.796298027038574,7.145227432250977,180062556.0
2016-06-23,BANPU.BK,11.796298027038574,12.04907512664795,11.712038040161133,12.04907512664795,7.298339366912842,178038684.0
2016-06-24,BANPU.BK,11.627779006958008,12.04907512664795,11.543519973754883,11.8805570602417,7.196266174316406,214038164.0
2016-06-27,BANPU.BK,11.964816093444824,12.30185317993164,11.796298027038574,12.217594146728516,7.400413513183594,138145863.0
2016-06-28,BANPU.BK,12.217594146728516,12.470372200012207,12.13333511352539,12.30185317993164,7.451452732086182,93257747.0
2016-06-29,BANPU.BK,12.470372200012207,12.891668319702148,12.386113166809082,12.386113166809082,7.502487659454346,259853418.0
2016-06-30,BANPU.BK,12.470372200012207,12.554631233215332,12.13333511352539,12.386113166809082,7.502487659454346,117438825.0
2016-07-04,BANPU.BK,12.470372200012207,13.14444637298584,12.470372200012207,13.14444637298584,7.961825370788574,210922305.0
2016-07-05,BANPU.BK,13.14444637298584,13.481483459472656,13.060187339782715,13.312965393066406,8.063899040222168,244273056.0
2016-07-06,BANPU.BK,13.312965393066406,13.650001525878906,13.312965393066406,13.312965393066406,8.063899040222168,128799474.0
2016-07-07,BANPU.BK,13.481483459472656,13.565741539001465,13.060187339782715,13.228705406188965,8.012861251831055,105468273.0
2016-07-08,BANPU.BK,13.228705406188965,13.397224426269531,12.891668319702148,13.312965393066406,8.063899040222168,93386873.0
2016-07-11,BANPU.BK,13.481483459472656,13.481483459472656,13.060187339782715,13.228705406188965,8.012861251831055,88305652.0
2016-07-12,BANPU.BK,13.312965393066406,13.987038612365723,13.228705406188965,13.818519592285156,8.370123863220215,252900355.0
2016-07-13,BANPU.BK,13.987038612365723,14.324075698852539,13.650001525878906,13.818519592285156,8.370123863220215,185531034.0
2016-07-14,BANPU.BK,13.902778625488281,14.155556678771973,13.734260559082031,13.818519592285156,8.370123863220215,93088983.0
2016-07-15,BANPU.BK,13.902778625488281,13.987038612365723,13.734260559082031,13.987038612365723,8.472198486328125,50559183.0
2016-07-20,BANPU.BK,13.818519592285156,14.239816665649414,13.734260559082031,14.071297645568848,8.523235321044922,98777852.0
2016-07-21,BANPU.BK,14.071297645568848,14.239816665649414,13.987038612365723,13.987038612365723,8.472198486328125,74424449.0
2016-07-22,BANPU.BK,13.902778625488281,13.987038612365723,13.228705406188965,13.397224426269531,8.114936828613281,163921187.0
2016-07-25,BANPU.BK,13.312965393066406,13.312965393066406,12.807409286499023,12.975927352905273,7.859750747680664,152144679.0
2016-07-26,BANPU.BK,12.975927352905273,13.397224426269531,12.975927352905273,13.14444637298584,7.961825370788574,123510916.0
2016-07-27,BANPU.BK,13.312965393066406,13.565741539001465,13.14444637298584,13.565741539001465,8.217011451721191,81215631.0
2016-07-28,BANPU.BK,13.565741539001465,13.565741539001465,13.060187339782715,13.14444637298584,7.961825370788574,74403324.0
2016-07-29,BANPU.BK,13.14444637298584,13.481483459472656,13.14444637298584,13.228705406188965,8.012861251831055,53980409.0
2016-08-01,BANPU.BK,13.397224426269531,13.565741539001465,13.14444637298584,13.228705406188965,8.012861251831055,76614357.0
2016-08-02,BANPU.BK,13.228705406188965,13.650001525878906,13.228705406188965,13.565741539001465,8.217011451721191,106599662.0
2016-08-03,BANPU.BK,13.818519592285156,14.155556678771973,13.734260559082031,13.987038612365723,8.472198486328125,180351070.0
2016-08-04,BANPU.BK,14.071297645568848,14.155556678771973,13.650001525878906,13.650001525878906,8.268050193786621,89502196.0
