Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-04-11,XPG.BK,0.4318560063838959,0.4318560063838959,0.4281010031700134,0.4318560063838959,0.3765624761581421,673452.0
2016-04-12,XPG.BK,0.4318560063838959,0.43936699628829956,0.4318560063838959,0.43936699628829956,0.38311177492141724,741889.0
2016-04-18,XPG.BK,0.4356110095977783,0.44687700271606445,0.4281010031700134,0.443121999502182,0.3863860070705414,2626172.0
2016-04-19,XPG.BK,0.443121999502182,0.44687700271606445,0.4318560063838959,0.44687700271606445,0.38966020941734314,3639680.0
2016-04-20,XPG.BK,0.44687700271606445,0.4506320059299469,0.43936699628829956,0.443121999502182,0.3863860070705414,2220343.0
2016-04-21,XPG.BK,0.44687700271606445,0.44687700271606445,0.43936699628829956,0.443121999502182,0.3863860070705414,4482228.0
2016-04-22,XPG.BK,0.443121999502182,0.443121999502182,0.4318560063838959,0.4318560063838959,0.3765624761581421,4099833.0
2016-04-25,XPG.BK,0.4281010031700134,0.43936699628829956,0.4281010031700134,0.4318560063838959,0.3765624761581421,1165027.0
2016-04-26,XPG.BK,0.4281010031700134,0.43936699628829956,0.4281010031700134,0.4356110095977783,0.37983667850494385,2767573.0
2016-04-27,XPG.BK,0.4318560063838959,0.4318560063838959,0.4318560063838959,0.4318560063838959,0.3765624761581421,314490.0
2016-04-28,XPG.BK,0.4318560063838959,0.4318560063838959,0.4281010031700134,0.4318560063838959,0.3765624761581421,331799.0
2016-04-29,XPG.BK,0.4318560063838959,0.4318560063838959,0.4281010031700134,0.4318560063838959,0.3765624761581421,177350.0
2016-05-03,XPG.BK,0.4356110095977783,0.4356110095977783,0.4318560063838959,0.4318560063838959,0.3765624761581421,629514.0
2016-05-04,XPG.BK,0.4281010031700134,0.4318560063838959,0.4281010031700134,0.4318560063838959,0.3765624761581421,403698.0
2016-05-09,XPG.BK,0.424345999956131,0.4356110095977783,0.424345999956131,0.4318560063838959,0.3765624761581421,487314.0
2016-05-10,XPG.BK,0.4318560063838959,0.4356110095977783,0.4281010031700134,0.4318560063838959,0.3765624761581421,573593.0
2016-05-11,XPG.BK,0.4318560063838959,0.4318560063838959,0.424345999956131,0.424345999956131,0.3700140416622162,2205697.0
2016-05-12,XPG.BK,0.4281010031700134,0.4281010031700134,0.42059001326560974,0.42059001326560974,0.3667389452457428,2883677.0
2016-05-13,XPG.BK,0.424345999956131,0.4281010031700134,0.41308000683784485,0.41308000683784485,0.3601905107498169,4605255.0
2016-05-16,XPG.BK,0.4168350100517273,0.424345999956131,0.41308000683784485,0.42059001326560974,0.3667389452457428,3337172.0
2016-05-17,XPG.BK,0.424345999956131,0.424345999956131,0.4168350100517273,0.4168350100517273,0.36346471309661865,2872492.0
2016-05-18,XPG.BK,0.42059001326560974,0.42059001326560974,0.4168350100517273,0.42059001326560974,0.3667389452457428,1167957.0
2016-05-19,XPG.BK,0.42059001326560974,0.42059001326560974,0.4168350100517273,0.42059001326560974,0.3667389452457428,319550.0
2016-05-23,XPG.BK,0.42059001326560974,0.424345999956131,0.4168350100517273,0.42059001326560974,0.3667389452457428,633242.0
2016-05-24,XPG.BK,0.42059001326560974,0.42059001326560974,0.4168350100517273,0.42059001326560974,0.3667389452457428,53524.0
2016-05-25,XPG.BK,0.42059001326560974,0.42059001326560974,0.41308000683784485,0.4168350100517273,0.36346471309661865,4165873.0
2016-05-26,XPG.BK,0.42059001326560974,0.42059001326560974,0.4168350100517273,0.42059001326560974,0.3667389452457428,2599277.0
2016-05-27,XPG.BK,0.42059001326560974,0.424345999956131,0.4168350100517273,0.42059001326560974,0.3667389452457428,709402.0
2016-05-30,XPG.BK,0.42059001326560974,0.424345999956131,0.4168350100517273,0.424345999956131,0.3700140416622162,414616.0
2016-05-31,XPG.BK,0.424345999956131,0.424345999956131,0.4168350100517273,0.42059001326560974,0.3667389452457428,670789.0
2016-06-01,XPG.BK,0.42059001326560974,0.424345999956131,0.4168350100517273,0.42059001326560974,0.3667389452457428,613803.0
2016-06-02,XPG.BK,0.42059001326560974,0.424345999956131,0.42059001326560974,0.424345999956131,0.3700140416622162,268688.0
2016-06-03,XPG.BK,0.424345999956131,0.4318560063838959,0.424345999956131,0.4281010031700134,0.37328824400901794,2052046.0
2016-06-06,XPG.BK,0.4318560063838959,0.4356110095977783,0.424345999956131,0.424345999956131,0.3700140416622162,2564925.0
2016-06-07,XPG.BK,0.424345999956131,0.4318560063838959,0.424345999956131,0.424345999956131,0.3700140416622162,527790.0
2016-06-08,XPG.BK,0.4281010031700134,0.4318560063838959,0.424345999956131,0.4318560063838959,0.3765624761581421,483053.0
2016-06-09,XPG.BK,0.4318560063838959,0.4318560063838959,0.424345999956131,0.4281010031700134,0.37328824400901794,1698144.0
2016-06-10,XPG.BK,0.4281010031700134,0.4318560063838959,0.42059001326560974,0.424345999956131,0.3700140416622162,10759532.0
2016-06-13,XPG.BK,0.424345999956131,0.424345999956131,0.42059001326560974,0.424345999956131,0.3700140416622162,1092596.0
2016-06-14,XPG.BK,0.4281010031700134,0.4281010031700134,0.42059001326560974,0.4281010031700134,0.37328824400901794,637236.0
2016-06-15,XPG.BK,0.4281010031700134,0.4318560063838959,0.4281010031700134,0.4318560063838959,0.3765624761581421,1585503.0
2016-06-16,XPG.BK,0.4318560063838959,0.4318560063838959,0.424345999956131,0.424345999956131,0.3700140416622162,2208094.0
2016-06-17,XPG.BK,0.42059001326560974,0.4281010031700134,0.42059001326560974,0.4281010031700134,0.37328824400901794,551757.0
2016-06-20,XPG.BK,0.4281010031700134,0.4356110095977783,0.42059001326560974,0.4356110095977783,0.37983667850494385,5108015.0
2016-06-21,XPG.BK,0.43936699628829956,0.43936699628829956,0.4318560063838959,0.4356110095977783,0.37983667850494385,2155634.0
2016-06-22,XPG.BK,0.4318560063838959,0.4356110095977783,0.4281010031700134,0.4318560063838959,0.3765624761581421,463880.0
2016-06-23,XPG.BK,0.43936699628829956,0.43936699628829956,0.4281010031700134,0.4356110095977783,0.37983667850494385,803669.0
2016-06-24,XPG.BK,0.4281010031700134,0.4318560063838959,0.42059001326560974,0.4281010031700134,0.37328824400901794,1253170.0
