Ticker,Price_Date,Statement_Date,Availability_Date,Period_Type,WACC_Mode,No_Lookahead_Pass,Days_Since_Available,Price,FCF,Shares,WACC,Net_Debt,Actual_Revenue_Growth,Implied_Growth_Rate,Signal_Score,Intrinsic_Value,Rebalance_Date,Universe_Count,Excluded_Count,End_Date,End_Price_Date,End_Price,Forward_Return,Benchmark_Return,Active_Return,Horizon_Months
GPSC.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,35.201393127441406,6875236170.0,2852097852.0,0.1,112806991768.0,0.0,0.22043418884277344,-0.22043418884277344,35.20171172119806,2025-01-02,50,43,2025-07-02,2025-07-02,28.761981964111328,-0.1829305772080425,-0.19144112682794734,0.008510549619904828,6
TU.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,11.730949401855469,2356691000.0,4667410000.0,0.1,50537038000.0,0.0,0.3149566650390625,-0.3149566650390625,11.730397984944526,2025-01-02,50,43,2025-07-02,2025-07-02,9.63892936706543,-0.17833339511797286,-0.19144112682794734,0.01310773170997448,6
ADVANC.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,254.38975524902344,18289920000.0,2979026780.0,0.1,211500758000.0,0.0,0.36094188690185547,-0.36094188690185547,254.38980266025044,2025-01-02,50,43,2025-07-02,2025-07-02,255.79656982421875,0.005530154206949689,-0.19144112682794734,0.19697128103489703,6
TRUE.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,11.016551971435549,14351597000.0,40508650000.0,0.1,418702305000.0,0.0,0.39632415771484375,-0.39632415771484375,11.01613473992756,2025-01-02,50,43,2025-07-02,2025-07-02,11.114913940429688,0.008928562153492248,-0.19144112682794734,0.2003696889814396,6
SCGP.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,18.478599548339844,1466666000.0,4441115385.0,0.1,57770524000.0,0.0,0.5282745361328125,-0.5282745361328125,18.47825387154643,2025-01-02,50,43,2025-07-02,2025-07-02,17.544723510742188,-0.05053824750921443,-0.19144112682794734,0.1409028793187329,6
GLOBAL.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,11.943475723266602,483490000.0,5601996296.0,0.1,10300181000.0,0.0,0.6880340576171875,-0.6880340576171875,11.943454724630868,2025-01-02,50,43,2025-07-02,2025-07-02,4.844508171081543,-0.5943803727382179,-0.19144112682794734,-0.4029392459102705,6
DELTA.BK,2025-01-02,2024-09-30,2024-11-14,quarterly,fixed,True,49,137.91317749023438,9575493000.0,12576372340.0,0.1,-11176029000.0,0.0,0.7268924713134766,-0.7268924713134766,137.9129007741344,2025-01-02,50,43,2025-07-02,2025-07-02,104.7631607055664,-0.24036874059417068,-0.19144112682794734,-0.04892761376622334,6
