Ticker,Price_Date,Statement_Date,Availability_Date,Period_Type,WACC_Mode,No_Lookahead_Pass,Days_Since_Available,Price,FCF,Shares,WACC,Net_Debt,Actual_Revenue_Growth,Implied_Growth_Rate,Signal_Score,Intrinsic_Value,Losing_Buy_Rounds,Buy_Ban_Active,Rebalance_Date,Universe_Count,Eligible_Count,Excluded_Count,Case_Name,Top_N_Requested,Stop_Loss_Pct,Target_End_Date,End_Date,End_Price_Date,End_Price,Exit_Reason,Stop_Loss_Hit,Stop_Loss_Trigger_Price,Forward_Return,Benchmark_Return,Active_Return,Horizon_Months
TTB.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,1.8343455791473389,22314860000.0,96391000000.0,0.06,-103537124000.0,0.0095214232022049,-0.3128662109375,0.3223876341397049,1.8338196152969277,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,2.0199999809265137,horizon_end,False,0.0,0.10121015575782222,-0.011379956756087717,0.11259011251390993,3
KKP.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,58.75,10009567000.0,829060000.0,0.06,31326600000.0,0.0754639175257732,-0.17714214324951172,0.2526060607752849,58.74992499437408,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,68.0,horizon_end,False,0.0,0.1574468085106382,-0.011379956756087717,0.1688267652667259,3
TLI.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,10.600000381469728,12139000000.0,11390006250.0,0.06,-10487669000.0,0.0771230378558198,-0.1578216552734375,0.2349446931292573,10.600180745220651,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,9.949999809265137,horizon_end,False,0.0,-0.06132080649175098,-0.011379956756087717,-0.04994084973566326,3
FPT.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,6.470303058624268,1326432000.0,2385748148.0,0.06,50344033000.0,0.3327758409973116,0.11243057250976562,0.220345268487546,6.470427193120264,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,6.0,horizon_end,False,0.0,-0.07268640345947952,-0.011379956756087717,-0.061306446703391804,3
KBANK.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,167.5,32597691000.0,2369328000.0,0.06,-160730805000.0,-0.0187094310805651,-0.1920938491821289,0.1733844181015638,167.49934317680874,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,194.5,horizon_end,False,0.0,0.16119402985074638,-0.011379956756087717,0.1725739866068341,3
TOP.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,34.61199188232422,20789000000.0,2233025862.0,0.06,114349943000.0,-0.0676013926790251,-0.1555614471435547,0.08796005446452959,34.61227216455591,2,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,35.34841537475586,horizon_end,False,0.0,0.021276541810577587,-0.011379956756087717,0.032656498566665304,3
TCAP.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,50.25,1693033000.0,1048617000.0,0.06,50573912000.0,0.2166301969365427,0.1479501724243164,0.0686800245122263,50.249797764341466,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,58.25,horizon_end,False,0.0,0.15920398009950243,-0.011379956756087717,0.17058393685559015,3
JMT.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,11.342883110046388,2576000000.0,1459740000.0,0.06,9084237000.0,-0.0870485392224522,-0.14388275146484375,0.056834212242391546,11.34298272563078,1,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,8.411036491394043,horizon_end,False,0.0,-0.25847455097686844,-0.011379956756087717,-0.24709459422078073,3
HANA.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,21.7727279663086,688026000.0,885367000.0,0.06,-4604406000.0,-0.0100906746035901,-0.025848388671875,0.015757714068284898,21.7724432606824,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,15.805059432983398,horizon_end,False,0.0,-0.2740891514632273,-0.011379956756087717,-0.2627091947071396,3
LH.BK,2025-09-30,2025-06-30,2025-08-14,quarterly,fixed,True,47,4.187547206878662,1403000000.0,11459008333.0,0.06,73528015000.0,0.2237414543194531,0.209808349609375,0.01393310471007811,4.188119616973661,0,False,2025-09-30,100,64,36,baseline,10,0.0,2025-12-30,2025-12-30,2025-12-30,3.7799999713897705,horizon_end,False,0.0,-0.09732361579576587,-0.011379956756087717,-0.08594365903967816,3
