Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2025-06-30,TIDLOR.BK,14.899999618530273,15.300000190734863,14.699999809265137,15.100000381469727,14.823979377746582,21388000.0
2025-07-01,TIDLOR.BK,15.199999809265137,15.5,14.800000190734863,15.5,15.216667175292969,4901200.0
2025-07-02,TIDLOR.BK,15.5,15.5,14.800000190734863,15.300000190734863,15.020322799682617,7065900.0
2025-07-03,TIDLOR.BK,15.300000190734863,15.800000190734863,15.100000381469727,15.600000381469727,15.314839363098145,9309400.0
2025-07-04,TIDLOR.BK,15.600000381469727,15.600000381469727,15.100000381469727,15.300000190734863,15.020322799682617,5606100.0
2025-07-07,TIDLOR.BK,15.300000190734863,15.399999618530273,15.199999809265137,15.199999809265137,14.922150611877441,2762800.0
2025-07-08,TIDLOR.BK,15.100000381469727,15.399999618530273,15.0,15.300000190734863,15.020322799682617,3522500.0
2025-07-09,TIDLOR.BK,15.300000190734863,15.399999618530273,15.100000381469727,15.300000190734863,15.020322799682617,2784800.0
2025-07-11,TIDLOR.BK,15.300000190734863,15.699999809265137,15.300000190734863,15.5,15.216667175292969,5063700.0
2025-07-14,TIDLOR.BK,15.399999618530273,16.100000381469727,15.300000190734863,16.0,15.707527160644531,5370900.0
2025-07-15,TIDLOR.BK,16.5,17.5,16.299999237060547,17.399999618530273,17.08193588256836,30941500.0
2025-07-16,TIDLOR.BK,17.399999618530273,17.399999618530273,16.899999618530273,17.200000762939453,16.885591506958008,8911200.0
2025-07-17,TIDLOR.BK,17.299999237060547,18.0,17.299999237060547,17.5,17.18010711669922,12660000.0
2025-07-18,TIDLOR.BK,17.399999618530273,17.799999237060547,17.0,17.399999618530273,17.08193588256836,11547400.0
2025-07-21,TIDLOR.BK,17.600000381469727,17.799999237060547,17.100000381469727,17.5,17.18010711669922,9360000.0
2025-07-22,TIDLOR.BK,17.600000381469727,17.700000762939453,16.799999237060547,16.899999618530273,16.591075897216797,15471200.0
2025-07-23,TIDLOR.BK,17.100000381469727,17.700000762939453,17.100000381469727,17.5,17.18010711669922,10423600.0
2025-07-24,TIDLOR.BK,17.299999237060547,17.799999237060547,17.299999237060547,17.5,17.18010711669922,6218200.0
2025-07-25,TIDLOR.BK,17.200000762939453,17.299999237060547,16.600000381469727,16.700000762939453,16.394731521606445,24125200.0
2025-07-29,TIDLOR.BK,16.799999237060547,16.899999618530273,16.0,16.799999237060547,16.492902755737305,21153900.0
2025-07-30,TIDLOR.BK,17.100000381469727,18.200000762939453,17.0,17.899999618530273,17.572795867919922,43338800.0
2025-07-31,TIDLOR.BK,18.0,18.100000381469727,17.5,17.5,17.18010711669922,12828400.0
2025-08-01,TIDLOR.BK,17.600000381469727,17.799999237060547,16.700000762939453,16.700000762939453,16.394731521606445,19139900.0
2025-08-04,TIDLOR.BK,16.899999618530273,17.5,16.600000381469727,17.299999237060547,16.983762741088867,9449100.0
2025-08-05,TIDLOR.BK,17.600000381469727,18.0,17.399999618530273,17.799999237060547,17.47462272644043,15768900.0
2025-08-06,TIDLOR.BK,18.100000381469727,18.5,18.0,18.299999237060547,17.965482711791992,22408700.0
2025-08-07,TIDLOR.BK,18.799999237060547,18.899999618530273,18.100000381469727,18.200000762939453,17.867313385009766,15464600.0
2025-08-08,TIDLOR.BK,17.799999237060547,17.799999237060547,17.200000762939453,17.600000381469727,17.27828025817871,29125200.0
2025-08-13,TIDLOR.BK,19.299999237060547,19.299999237060547,18.399999618530273,18.700000762939453,18.358173370361328,537227556.0
2025-08-14,TIDLOR.BK,18.799999237060547,19.5,18.5,19.0,18.65268898010254,29671600.0
2025-08-15,TIDLOR.BK,19.299999237060547,19.5,18.700000762939453,19.100000381469727,18.7508602142334,21100800.0
2025-08-18,TIDLOR.BK,19.0,19.200000762939453,18.5,18.5,18.161828994750977,11155700.0
2025-08-19,TIDLOR.BK,18.600000381469727,19.100000381469727,18.5,18.600000381469727,18.260000228881836,11547300.0
2025-08-20,TIDLOR.BK,18.5,19.100000381469727,18.299999237060547,18.899999618530273,18.554515838623047,11235800.0
2025-08-21,TIDLOR.BK,18.899999618530273,19.100000381469727,18.600000381469727,18.799999237060547,18.456344604492188,8194400.0
2025-08-22,TIDLOR.BK,18.799999237060547,19.399999618530273,18.600000381469727,18.700000762939453,18.358173370361328,17800900.0
2025-08-25,TIDLOR.BK,19.0,19.5,18.799999237060547,19.399999618530273,19.04537582397461,18354000.0
2025-08-26,TIDLOR.BK,19.100000381469727,19.200000762939453,18.700000762939453,18.899999618530273,18.554515838623047,13662900.0
2025-08-27,TIDLOR.BK,18.899999618530273,19.200000762939453,18.700000762939453,18.799999237060547,18.456344604492188,8074500.0
2025-08-28,TIDLOR.BK,18.799999237060547,19.0,18.799999237060547,18.799999237060547,18.456344604492188,5665700.0
2025-08-29,TIDLOR.BK,18.799999237060547,19.100000381469727,18.700000762939453,18.799999237060547,18.456344604492188,9192300.0
2025-09-01,TIDLOR.BK,18.899999618530273,19.0,18.600000381469727,18.799999237060547,18.456344604492188,5177500.0
2025-09-02,TIDLOR.BK,19.0,19.600000381469727,18.799999237060547,19.5,19.1435489654541,27877400.0
2025-09-03,TIDLOR.BK,19.299999237060547,19.899999618530273,19.200000762939453,19.799999237060547,19.438064575195312,14106400.0
2025-09-04,TIDLOR.BK,19.899999618530273,20.399999618530273,19.799999237060547,20.100000381469727,19.732582092285156,24271900.0
2025-09-05,TIDLOR.BK,20.100000381469727,20.399999618530273,19.799999237060547,20.0,19.634408950805664,17390700.0
2025-09-08,TIDLOR.BK,20.100000381469727,20.399999618530273,20.0,20.299999237060547,19.928924560546875,12355300.0
2025-09-09,TIDLOR.BK,20.200000762939453,20.600000381469727,20.100000381469727,20.600000381469727,20.22344207763672,12491000.0
2025-09-10,TIDLOR.BK,20.700000762939453,20.799999237060547,20.5,20.700000762939453,20.321613311767578,9984300.0
2025-09-11,TIDLOR.BK,20.700000762939453,20.799999237060547,20.299999237060547,20.299999237060547,19.928924560546875,8639700.0
2025-09-12,TIDLOR.BK,20.399999618530273,20.700000762939453,20.200000762939453,20.399999618530273,20.027097702026367,10806500.0
2025-09-15,TIDLOR.BK,20.399999618530273,20.700000762939453,20.399999618530273,20.600000381469727,20.22344207763672,7317600.0
2025-09-16,TIDLOR.BK,20.700000762939453,20.899999618530273,20.5,20.899999618530273,20.51795768737793,8218700.0
2025-09-17,TIDLOR.BK,20.899999618530273,20.899999618530273,20.100000381469727,20.399999618530273,20.027097702026367,18065400.0
2025-09-18,TIDLOR.BK,20.5,20.600000381469727,20.100000381469727,20.399999618530273,20.027097702026367,7110600.0
2025-09-19,TIDLOR.BK,20.399999618530273,21.299999237060547,20.100000381469727,20.399999618530273,20.027097702026367,34206200.0
2025-09-22,TIDLOR.BK,20.299999237060547,20.399999618530273,19.799999237060547,20.0,19.634408950805664,16011800.0
2025-09-23,TIDLOR.BK,20.0,20.200000762939453,19.299999237060547,19.600000381469727,19.24172019958496,19412000.0
2025-09-24,TIDLOR.BK,19.600000381469727,20.100000381469727,19.399999618530273,19.899999618530273,19.536235809326172,9671100.0
2025-09-25,TIDLOR.BK,19.899999618530273,20.700000762939453,19.899999618530273,20.600000381469727,20.22344207763672,13659300.0
2025-09-26,TIDLOR.BK,20.5,20.799999237060547,20.0,20.100000381469727,19.732582092285156,11251500.0
2025-09-29,TIDLOR.BK,20.200000762939453,20.399999618530273,19.700000762939453,19.799999237060547,19.438064575195312,14892100.0
2025-09-30,TIDLOR.BK,19.899999618530273,20.0,19.399999618530273,19.700000762939453,19.339893341064453,13251800.0
2025-10-01,TIDLOR.BK,19.700000762939453,20.100000381469727,19.600000381469727,19.799999237060547,19.438064575195312,6563200.0
2025-10-02,TIDLOR.BK,19.899999618530273,20.299999237060547,19.899999618530273,20.0,19.634408950805664,6712400.0
2025-10-03,TIDLOR.BK,20.0,20.299999237060547,19.799999237060547,20.200000762939453,19.830753326416016,5287400.0
2025-10-06,TIDLOR.BK,20.100000381469727,20.399999618530273,20.100000381469727,20.200000762939453,19.830753326416016,3647200.0
2025-10-07,TIDLOR.BK,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.830753326416016,0.0
2025-10-08,TIDLOR.BK,20.399999618530273,20.600000381469727,20.100000381469727,20.399999618530273,20.027097702026367,8096900.0
2025-10-09,TIDLOR.BK,20.399999618530273,20.600000381469727,20.200000762939453,20.5,20.125268936157227,9114100.0
2025-10-10,TIDLOR.BK,20.5,21.399999618530273,20.299999237060547,21.200000762939453,20.81247329711914,23447400.0
2025-10-14,TIDLOR.BK,21.299999237060547,21.399999618530273,20.600000381469727,20.700000762939453,20.321613311767578,10011300.0
2025-10-15,TIDLOR.BK,21.100000381469727,22.100000381469727,21.0,22.100000381469727,21.696022033691406,23079400.0
2025-10-16,TIDLOR.BK,21.799999237060547,22.0,21.799999237060547,22.0,21.597850799560547,5301200.0
2025-10-17,TIDLOR.BK,21.899999618530273,22.0,21.0,21.600000381469727,21.205162048339844,11557000.0
2025-10-20,TIDLOR.BK,21.799999237060547,21.899999618530273,21.299999237060547,21.399999618530273,21.008817672729492,9396020.0
2025-10-21,TIDLOR.BK,21.799999237060547,22.0,21.5,21.899999618530273,21.499677658081055,8847400.0
2025-10-22,TIDLOR.BK,21.700000762939453,22.100000381469727,21.5,21.600000381469727,21.205162048339844,13811700.0
2025-10-24,TIDLOR.BK,21.600000381469727,22.299999237060547,21.600000381469727,22.0,21.597850799560547,15942100.0
2025-10-27,TIDLOR.BK,22.200000762939453,22.5,21.399999618530273,21.5,21.10698890686035,14476800.0
2025-10-28,TIDLOR.BK,21.600000381469727,21.799999237060547,21.200000762939453,21.399999618530273,21.008817672729492,9705100.0
2025-10-29,TIDLOR.BK,21.299999237060547,21.399999618530273,21.0,21.299999237060547,20.91064453125,6070800.0
2025-10-30,TIDLOR.BK,21.0,21.700000762939453,21.0,21.399999618530273,21.008817672729492,7635300.0
2025-10-31,TIDLOR.BK,21.399999618530273,21.399999618530273,21.0,21.0,20.61612892150879,4715900.0
2025-11-03,TIDLOR.BK,21.0,21.399999618530273,21.0,21.299999237060547,20.91064453125,7912000.0
2025-11-04,TIDLOR.BK,21.5,21.5,21.0,21.299999237060547,20.91064453125,6960800.0
2025-11-05,TIDLOR.BK,21.100000381469727,21.100000381469727,20.5,20.700000762939453,20.321613311767578,9707900.0
2025-11-06,TIDLOR.BK,20.899999618530273,21.299999237060547,20.5,21.0,20.61612892150879,8746100.0
2025-11-07,TIDLOR.BK,21.0,21.200000762939453,20.700000762939453,21.100000381469727,20.71430206298828,5298800.0
2025-11-10,TIDLOR.BK,21.100000381469727,21.200000762939453,20.799999237060547,20.799999237060547,20.419784545898438,6183700.0
2025-11-11,TIDLOR.BK,20.899999618530273,21.0,20.700000762939453,20.799999237060547,20.419784545898438,4592000.0
2025-11-12,TIDLOR.BK,21.299999237060547,21.5,20.700000762939453,21.0,20.61612892150879,30284600.0
2025-11-13,TIDLOR.BK,21.0,21.100000381469727,20.299999237060547,20.299999237060547,19.928924560546875,14388700.0
2025-11-14,TIDLOR.BK,20.5,20.899999618530273,19.899999618530273,20.700000762939453,20.321613311767578,8589000.0
2025-11-17,TIDLOR.BK,20.700000762939453,20.700000762939453,20.100000381469727,20.299999237060547,19.928924560546875,8313000.0
2025-11-18,TIDLOR.BK,20.0,20.100000381469727,19.399999618530273,19.600000381469727,19.24172019958496,17360700.0
2025-11-19,TIDLOR.BK,19.600000381469727,19.799999237060547,19.0,19.600000381469727,19.24172019958496,10767400.0
2025-11-20,TIDLOR.BK,19.700000762939453,20.0,19.600000381469727,19.899999618530273,19.536235809326172,8961700.0
2025-11-21,TIDLOR.BK,19.5,19.600000381469727,19.200000762939453,19.299999237060547,18.94720458984375,6856600.0
2025-11-24,TIDLOR.BK,19.399999618530273,19.600000381469727,19.200000762939453,19.299999237060547,18.94720458984375,4975400.0
2025-11-25,TIDLOR.BK,19.399999618530273,19.399999618530273,18.799999237060547,18.799999237060547,18.456344604492188,8558900.0
2025-11-26,TIDLOR.BK,19.200000762939453,19.399999618530273,18.200000762939453,18.399999618530273,18.063655853271484,13009600.0
2025-11-27,TIDLOR.BK,18.700000762939453,19.299999237060547,18.5,18.899999618530273,18.554515838623047,12560900.0
2025-11-28,TIDLOR.BK,18.899999618530273,19.399999618530273,18.899999618530273,19.100000381469727,18.7508602142334,7667700.0
2025-12-01,TIDLOR.BK,19.100000381469727,19.700000762939453,19.0,19.200000762939453,18.84903335571289,11290200.0
2025-12-02,TIDLOR.BK,19.200000762939453,19.299999237060547,19.0,19.100000381469727,18.7508602142334,6636900.0
2025-12-03,TIDLOR.BK,19.200000762939453,19.399999618530273,19.0,19.100000381469727,18.7508602142334,7543200.0
2025-12-04,TIDLOR.BK,19.100000381469727,19.100000381469727,18.600000381469727,18.600000381469727,18.260000228881836,8112400.0
2025-12-08,TIDLOR.BK,18.299999237060547,18.600000381469727,18.299999237060547,18.399999618530273,18.399999618530273,3900500.0
2025-12-09,TIDLOR.BK,18.5,18.600000381469727,18.0,18.5,18.5,2988100.0
2025-12-11,TIDLOR.BK,18.799999237060547,18.799999237060547,18.5,18.600000381469727,18.600000381469727,3922900.0
2025-12-12,TIDLOR.BK,18.600000381469727,19.5,18.600000381469727,19.399999618530273,19.399999618530273,13518600.0
2025-12-15,TIDLOR.BK,19.200000762939453,19.299999237060547,19.0,19.299999237060547,19.299999237060547,6764100.0
2025-12-16,TIDLOR.BK,19.200000762939453,19.399999618530273,18.899999618530273,19.200000762939453,19.200000762939453,5148400.0
2025-12-17,TIDLOR.BK,19.299999237060547,19.399999618530273,18.600000381469727,18.799999237060547,18.799999237060547,11625000.0
2025-12-18,TIDLOR.BK,18.700000762939453,18.899999618530273,17.399999618530273,17.899999618530273,17.899999618530273,18815800.0
2025-12-19,TIDLOR.BK,18.100000381469727,18.100000381469727,17.399999618530273,17.799999237060547,17.799999237060547,16454900.0
2025-12-22,TIDLOR.BK,18.0,18.100000381469727,17.700000762939453,17.899999618530273,17.899999618530273,8014000.0
2025-12-23,TIDLOR.BK,17.899999618530273,18.100000381469727,17.399999618530273,17.399999618530273,17.399999618530273,12086500.0
2025-12-24,TIDLOR.BK,17.5,17.600000381469727,17.299999237060547,17.399999618530273,17.399999618530273,4288500.0
2025-12-25,TIDLOR.BK,17.5,17.700000762939453,17.299999237060547,17.399999618530273,17.399999618530273,5144900.0
2025-12-26,TIDLOR.BK,17.399999618530273,17.5,16.600000381469727,17.0,17.0,12688900.0
2025-12-29,TIDLOR.BK,16.899999618530273,17.200000762939453,16.799999237060547,17.0,17.0,5308100.0
2025-12-30,TIDLOR.BK,17.0,17.100000381469727,16.799999237060547,17.0,17.0,3512600.0
2026-01-05,TIDLOR.BK,17.100000381469727,17.200000762939453,16.200000762939453,16.299999237060547,16.299999237060547,14159800.0
2026-01-06,TIDLOR.BK,16.399999618530273,16.899999618530273,16.299999237060547,16.700000762939453,16.700000762939453,12207700.0
2026-01-07,TIDLOR.BK,16.700000762939453,17.0,16.600000381469727,16.899999618530273,16.899999618530273,7655200.0
2026-01-08,TIDLOR.BK,16.700000762939453,16.899999618530273,16.200000762939453,16.299999237060547,16.299999237060547,7745400.0
2026-01-09,TIDLOR.BK,16.299999237060547,16.5,15.899999618530273,16.100000381469727,16.100000381469727,10886000.0
2026-01-12,TIDLOR.BK,16.100000381469727,16.100000381469727,15.699999809265137,15.800000190734863,15.800000190734863,6120700.0
2026-01-13,TIDLOR.BK,16.0,16.200000762939453,14.800000190734863,14.899999618530273,14.899999618530273,23874600.0
2026-01-14,TIDLOR.BK,15.100000381469727,15.800000190734863,15.100000381469727,15.5,15.5,9992900.0
2026-01-15,TIDLOR.BK,15.5,16.5,15.5,16.5,16.5,18128200.0
2026-01-16,TIDLOR.BK,16.5,16.600000381469727,16.200000762939453,16.600000381469727,16.600000381469727,10227200.0
2026-01-19,TIDLOR.BK,16.5,17.100000381469727,16.399999618530273,16.899999618530273,16.899999618530273,10815300.0
2026-01-20,TIDLOR.BK,17.0,17.700000762939453,16.899999618530273,17.399999618530273,17.399999618530273,15972100.0
2026-01-21,TIDLOR.BK,17.399999618530273,17.5,17.0,17.399999618530273,17.399999618530273,11024600.0
2026-01-22,TIDLOR.BK,17.399999618530273,17.399999618530273,16.899999618530273,16.899999618530273,16.899999618530273,11817400.0
2026-01-23,TIDLOR.BK,17.0,17.299999237060547,16.799999237060547,17.0,17.0,7643100.0
2026-01-26,TIDLOR.BK,16.899999618530273,17.200000762939453,16.799999237060547,16.899999618530273,16.899999618530273,5468900.0
2026-01-27,TIDLOR.BK,16.899999618530273,17.399999618530273,16.899999618530273,17.299999237060547,17.299999237060547,8993000.0
2026-01-28,TIDLOR.BK,17.299999237060547,17.399999618530273,17.100000381469727,17.200000762939453,17.200000762939453,4872000.0
2026-01-29,TIDLOR.BK,17.200000762939453,17.299999237060547,17.0,17.100000381469727,17.100000381469727,3603900.0
2026-01-30,TIDLOR.BK,17.0,17.200000762939453,16.899999618530273,17.0,17.0,8365100.0
2026-02-02,TIDLOR.BK,16.899999618530273,17.100000381469727,16.5,16.5,16.5,10241100.0
2026-02-03,TIDLOR.BK,16.700000762939453,17.399999618530273,16.600000381469727,17.100000381469727,17.100000381469727,10466300.0
2026-02-04,TIDLOR.BK,17.100000381469727,17.299999237060547,16.899999618530273,17.100000381469727,17.100000381469727,7435400.0
2026-02-05,TIDLOR.BK,17.100000381469727,17.799999237060547,17.100000381469727,17.600000381469727,17.600000381469727,12652600.0
2026-02-06,TIDLOR.BK,17.600000381469727,17.799999237060547,17.399999618530273,17.600000381469727,17.600000381469727,10083500.0
2026-02-09,TIDLOR.BK,18.399999618530273,19.0,18.200000762939453,18.700000762939453,18.700000762939453,24297700.0
2026-02-10,TIDLOR.BK,18.899999618530273,19.0,18.600000381469727,18.899999618530273,18.899999618530273,8404500.0
2026-02-11,TIDLOR.BK,18.899999618530273,19.0,18.700000762939453,18.700000762939453,18.700000762939453,5252600.0
2026-02-12,TIDLOR.BK,18.600000381469727,19.200000762939453,18.600000381469727,19.0,19.0,12759700.0
2026-02-13,TIDLOR.BK,19.0,19.200000762939453,18.700000762939453,18.799999237060547,18.799999237060547,8031700.0
2026-02-16,TIDLOR.BK,19.100000381469727,19.200000762939453,18.600000381469727,18.600000381469727,18.600000381469727,10894700.0
2026-02-17,TIDLOR.BK,18.600000381469727,19.100000381469727,18.399999618530273,18.899999618530273,18.899999618530273,13081100.0
2026-02-18,TIDLOR.BK,19.0,20.0,19.0,19.700000762939453,19.700000762939453,17554000.0
2026-02-19,TIDLOR.BK,19.5,20.700000762939453,19.5,20.200000762939453,20.200000762939453,42793700.0
2026-02-20,TIDLOR.BK,20.200000762939453,20.299999237060547,19.700000762939453,20.200000762939453,20.200000762939453,17539300.0
2026-02-23,TIDLOR.BK,20.100000381469727,20.5,19.600000381469727,20.200000762939453,20.200000762939453,17306600.0
2026-02-24,TIDLOR.BK,20.0,20.100000381469727,19.600000381469727,19.600000381469727,19.600000381469727,10742100.0
2026-02-25,TIDLOR.BK,19.899999618530273,21.0,19.799999237060547,20.399999618530273,20.399999618530273,37931600.0
2026-02-26,TIDLOR.BK,20.5,20.600000381469727,20.200000762939453,20.399999618530273,20.399999618530273,13924700.0
2026-02-27,TIDLOR.BK,20.399999618530273,20.399999618530273,19.799999237060547,19.899999618530273,19.899999618530273,10089000.0
2026-03-02,TIDLOR.BK,19.299999237060547,19.5,18.399999618530273,18.399999618530273,18.399999618530273,20349700.0
2026-03-04,TIDLOR.BK,17.0,18.100000381469727,16.299999237060547,17.5,17.5,33212100.0
2026-03-05,TIDLOR.BK,17.899999618530273,18.299999237060547,17.5,17.899999618530273,17.899999618530273,25741400.0
2026-03-06,TIDLOR.BK,17.600000381469727,18.0,17.399999618530273,17.700000762939453,17.700000762939453,11075600.0
2026-03-09,TIDLOR.BK,16.399999618530273,17.299999237060547,16.100000381469727,17.100000381469727,17.100000381469727,25443800.0
2026-03-10,TIDLOR.BK,17.700000762939453,17.799999237060547,17.200000762939453,17.5,17.5,13708600.0
2026-03-11,TIDLOR.BK,17.5,17.899999618530273,17.0,17.0,17.0,13185800.0
2026-03-12,TIDLOR.BK,16.799999237060547,17.299999237060547,16.600000381469727,17.200000762939453,17.200000762939453,13017500.0
2026-03-13,TIDLOR.BK,17.0,17.100000381469727,16.5,16.700000762939453,16.700000762939453,15611300.0
2026-03-16,TIDLOR.BK,16.700000762939453,16.899999618530273,16.5,16.600000381469727,16.600000381469727,8943200.0
2026-03-17,TIDLOR.BK,16.799999237060547,16.899999618530273,16.5,16.5,16.5,19827500.0
2026-03-18,TIDLOR.BK,16.600000381469727,16.600000381469727,15.800000190734863,15.899999618530273,15.899999618530273,20209500.0
2026-03-19,TIDLOR.BK,15.699999809265137,15.800000190734863,14.899999618530273,15.0,15.0,31343100.0
2026-03-20,TIDLOR.BK,15.199999809265137,15.399999618530273,15.0,15.399999618530273,15.399999618530273,23881700.0
2026-03-23,TIDLOR.BK,14.899999618530273,15.0,14.0,14.100000381469727,14.100000381469727,40283700.0
2026-03-24,TIDLOR.BK,14.399999618530273,14.699999809265137,14.199999809265137,14.699999809265137,14.699999809265137,25535100.0
2026-03-25,TIDLOR.BK,15.300000190734863,15.5,14.899999618530273,15.300000190734863,15.300000190734863,45927400.0
2026-03-26,TIDLOR.BK,14.600000381469727,14.800000190734863,14.199999809265137,14.399999618530273,14.399999618530273,32706600.0
2026-03-27,TIDLOR.BK,14.5,14.5,14.0,14.300000190734863,14.300000190734863,26269900.0
2026-03-30,TIDLOR.BK,14.0,14.300000190734863,13.800000190734863,14.300000190734863,14.300000190734863,28053500.0
2026-03-31,TIDLOR.BK,14.399999618530273,14.800000190734863,14.199999809265137,14.800000190734863,14.800000190734863,24916700.0
2026-04-01,TIDLOR.BK,15.399999618530273,15.899999618530273,15.100000381469727,15.5,15.5,43534200.0
2026-04-02,TIDLOR.BK,15.100000381469727,15.399999618530273,15.0,15.399999618530273,15.399999618530273,17496600.0
2026-04-03,TIDLOR.BK,15.399999618530273,15.399999618530273,15.0,15.0,15.0,12429900.0
2026-04-07,TIDLOR.BK,14.600000381469727,14.600000381469727,13.899999618530273,14.399999618530273,14.399999618530273,55329000.0
2026-04-08,TIDLOR.BK,15.0,15.399999618530273,14.899999618530273,15.300000190734863,15.300000190734863,38538800.0
2026-04-09,TIDLOR.BK,15.100000381469727,15.199999809265137,14.800000190734863,15.0,15.0,17297300.0
2026-04-10,TIDLOR.BK,15.100000381469727,15.100000381469727,14.899999618530273,15.0,15.0,7398700.0
