Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-05-13,BRR.BK,10.5,10.5,10.416666030883789,10.416666030883789,7.883664608001709,1250880.0
2016-05-16,BRR.BK,10.25,10.416666030883789,10.166666030883789,10.25,7.757526874542236,1829280.0
2016-05-17,BRR.BK,10.166666030883789,10.333333015441895,10.166666030883789,10.333333015441895,7.820596218109131,592440.0
2016-05-18,BRR.BK,10.333333015441895,10.333333015441895,10.25,10.333333015441895,7.820596218109131,337200.0
2016-05-19,BRR.BK,10.333333015441895,10.333333015441895,10.083333015441895,10.166666030883789,7.694456577301025,1398240.0
2016-05-23,BRR.BK,10.333333015441895,10.333333015441895,10.166666030883789,10.166666030883789,7.694456577301025,182040.0
2016-05-24,BRR.BK,10.166666030883789,10.25,10.083333015441895,10.25,7.757526874542236,312960.0
2016-05-25,BRR.BK,10.25,10.25,10.166666030883789,10.166666030883789,7.694456577301025,426480.0
2016-05-26,BRR.BK,10.166666030883789,10.416666030883789,10.166666030883789,10.25,7.757526874542236,3567480.0
2016-05-27,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.333333015441895,7.820596218109131,523800.0
2016-05-30,BRR.BK,10.333333015441895,10.833333015441895,10.25,10.833333015441895,8.19901180267334,3553440.0
2016-05-31,BRR.BK,10.833333015441895,10.916666030883789,10.583333015441895,10.583333015441895,8.009804725646973,1086840.0
2016-06-01,BRR.BK,10.666666030883789,10.75,10.5,10.583333015441895,8.009804725646973,1449360.0
2016-06-02,BRR.BK,10.583333015441895,10.666666030883789,10.5,10.583333015441895,8.009804725646973,617640.0
2016-06-03,BRR.BK,10.833333015441895,11.0,10.75,10.833333015441895,8.19901180267334,3068400.0
2016-06-06,BRR.BK,11.0,11.166666030883789,11.0,11.166666030883789,8.451289176940918,3050400.0
2016-06-07,BRR.BK,11.25,11.25,10.75,10.833333015441895,8.19901180267334,2687640.0
2016-06-08,BRR.BK,10.833333015441895,10.916666030883789,10.75,10.833333015441895,8.19901180267334,1682880.0
2016-06-09,BRR.BK,10.916666030883789,11.0,10.666666030883789,10.75,8.135943412780762,1344840.0
2016-06-10,BRR.BK,10.75,10.833333015441895,10.666666030883789,10.666666030883789,8.072872161865234,297120.0
2016-06-13,BRR.BK,10.666666030883789,10.75,10.583333015441895,10.666666030883789,8.072872161865234,307560.0
2016-06-14,BRR.BK,10.75,10.75,10.583333015441895,10.583333015441895,8.009804725646973,426360.0
2016-06-15,BRR.BK,10.583333015441895,10.75,10.583333015441895,10.583333015441895,8.009804725646973,417600.0
2016-06-16,BRR.BK,10.583333015441895,10.666666030883789,10.583333015441895,10.583333015441895,8.009804725646973,467280.0
2016-06-17,BRR.BK,10.583333015441895,10.916666030883789,10.583333015441895,10.833333015441895,8.19901180267334,721920.0
2016-06-20,BRR.BK,10.833333015441895,10.833333015441895,10.666666030883789,10.75,8.135943412780762,216960.0
2016-06-21,BRR.BK,10.75,10.833333015441895,10.666666030883789,10.75,8.135943412780762,613200.0
2016-06-22,BRR.BK,10.833333015441895,10.833333015441895,10.666666030883789,10.666666030883789,8.072872161865234,583200.0
2016-06-23,BRR.BK,10.75,10.75,10.5,10.5,7.946735858917236,758880.0
2016-06-24,BRR.BK,10.5,10.5,10.25,10.5,7.946735858917236,1716960.0
2016-06-27,BRR.BK,10.416666030883789,10.583333015441895,10.416666030883789,10.5,7.946735858917236,806880.0
2016-06-28,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.5,7.946735858917236,1234440.0
2016-06-29,BRR.BK,10.583333015441895,10.666666030883789,10.416666030883789,10.5,7.946735858917236,1156920.0
2016-06-30,BRR.BK,10.666666030883789,10.75,10.5,10.583333015441895,8.009804725646973,1092600.0
2016-07-04,BRR.BK,10.666666030883789,10.666666030883789,10.416666030883789,10.5,7.946735858917236,747000.0
2016-07-05,BRR.BK,10.5,10.666666030883789,10.416666030883789,10.416666030883789,7.883664608001709,975960.0
2016-07-06,BRR.BK,10.5,10.583333015441895,10.416666030883789,10.5,7.946735858917236,782880.0
2016-07-07,BRR.BK,10.5,10.583333015441895,10.416666030883789,10.5,7.946735858917236,1281360.0
2016-07-08,BRR.BK,10.5,10.5,10.25,10.333333015441895,7.820596218109131,1562040.0
2016-07-11,BRR.BK,10.333333015441895,10.5,10.333333015441895,10.416666030883789,7.883664608001709,585960.0
2016-07-12,BRR.BK,10.416666030883789,10.5,10.416666030883789,10.5,7.946735858917236,688680.0
2016-07-13,BRR.BK,10.583333015441895,10.583333015441895,10.333333015441895,10.333333015441895,7.820596218109131,683520.0
2016-07-14,BRR.BK,10.333333015441895,10.5,10.25,10.416666030883789,7.883664608001709,1324800.0
2016-07-15,BRR.BK,10.5,10.833333015441895,10.5,10.583333015441895,8.009804725646973,2524680.0
2016-07-20,BRR.BK,10.583333015441895,10.666666030883789,10.5,10.583333015441895,8.009804725646973,792240.0
2016-07-21,BRR.BK,10.666666030883789,10.75,10.5,10.75,8.135943412780762,1968600.0
2016-07-22,BRR.BK,10.75,10.833333015441895,10.75,10.833333015441895,8.19901180267334,1250040.0
2016-07-25,BRR.BK,10.833333015441895,10.833333015441895,10.666666030883789,10.666666030883789,8.072872161865234,744840.0
2016-07-26,BRR.BK,10.666666030883789,10.666666030883789,10.583333015441895,10.583333015441895,8.009804725646973,612600.0
2016-07-27,BRR.BK,10.583333015441895,10.916666030883789,10.5,10.75,8.135943412780762,4420200.0
2016-07-28,BRR.BK,10.75,10.916666030883789,10.583333015441895,10.583333015441895,8.009804725646973,2900880.0
2016-07-29,BRR.BK,10.5,10.583333015441895,10.416666030883789,10.5,7.946735858917236,1268880.0
2016-08-01,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.416666030883789,7.883664608001709,1478520.0
2016-08-02,BRR.BK,10.333333015441895,10.5,10.25,10.416666030883789,7.883664608001709,2285520.0
2016-08-03,BRR.BK,10.416666030883789,10.5,10.333333015441895,10.333333015441895,7.820596218109131,419880.0
2016-08-04,BRR.BK,10.416666030883789,10.583333015441895,10.416666030883789,10.5,7.946735858917236,467640.0
2016-08-05,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.5,7.946735858917236,247800.0
2016-08-08,BRR.BK,10.5,10.583333015441895,10.5,10.5,7.946735858917236,700320.0
2016-08-09,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.416666030883789,7.883664608001709,989520.0
2016-08-10,BRR.BK,10.5,10.5,10.25,10.25,7.757526874542236,1548480.0
2016-08-11,BRR.BK,10.333333015441895,10.333333015441895,10.166666030883789,10.25,7.757526874542236,1322760.0
2016-08-15,BRR.BK,10.25,10.333333015441895,10.25,10.25,7.757526874542236,471240.0
2016-08-16,BRR.BK,10.333333015441895,10.5,10.25,10.25,7.757526874542236,1115520.0
2016-08-17,BRR.BK,10.25,10.5,10.25,10.333333015441895,7.820596218109131,1184280.0
2016-08-18,BRR.BK,10.583333015441895,10.666666030883789,10.416666030883789,10.5,7.946735858917236,2175000.0
2016-08-19,BRR.BK,10.5,10.5,10.333333015441895,10.333333015441895,7.820596218109131,1255440.0
2016-08-22,BRR.BK,10.333333015441895,10.5,10.25,10.25,7.757526874542236,717840.0
2016-08-23,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.333333015441895,7.820596218109131,425160.0
2016-08-24,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.416666030883789,7.883664608001709,781200.0
2016-08-25,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.25,7.757526874542236,393360.0
2016-08-26,BRR.BK,10.25,10.333333015441895,10.25,10.333333015441895,7.820596218109131,407280.0
2016-08-29,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.25,7.757526874542236,240960.0
2016-08-30,BRR.BK,10.333333015441895,10.416666030883789,10.25,10.333333015441895,7.820596218109131,519840.0
2016-08-31,BRR.BK,10.416666030883789,10.416666030883789,10.333333015441895,10.333333015441895,7.820596218109131,552720.0
2016-09-01,BRR.BK,10.333333015441895,10.333333015441895,10.25,10.25,7.757526874542236,708720.0
2016-09-02,BRR.BK,10.333333015441895,10.333333015441895,10.166666030883789,10.166666030883789,7.694456577301025,558720.0
2016-09-05,BRR.BK,10.166666030883789,10.166666030883789,9.833333015441895,9.916666030883789,7.505248069763184,1565760.0
2016-09-06,BRR.BK,9.833333015441895,10.083333015441895,9.833333015441895,9.916666030883789,7.505248069763184,547320.0
2016-09-07,BRR.BK,10.0,10.166666030883789,10.0,10.0,7.568319320678711,706680.0
2016-09-08,BRR.BK,9.916666030883789,10.0,9.833333015441895,9.916666030883789,7.505248069763184,926880.0
2016-09-09,BRR.BK,9.583333015441895,9.833333015441895,9.333333015441895,9.583333015441895,7.252971172332764,1351920.0
2016-09-12,BRR.BK,9.416666030883789,9.583333015441895,9.333333015441895,9.416666030883789,7.126833915710449,427560.0
2016-09-13,BRR.BK,9.416666030883789,9.75,9.416666030883789,9.5,7.1899027824401855,268320.0
2016-09-14,BRR.BK,9.5,9.666666030883789,9.5,9.583333015441895,7.252971172332764,241200.0
2016-09-15,BRR.BK,9.5,9.666666030883789,9.416666030883789,9.583333015441895,7.252971172332764,369720.0
2016-09-16,BRR.BK,9.583333015441895,9.583333015441895,9.5,9.5,7.1899027824401855,321480.0
2016-09-19,BRR.BK,9.583333015441895,10.0,9.583333015441895,10.0,7.568319320678711,663480.0
2016-09-20,BRR.BK,10.0,10.0,9.75,9.75,7.3791093826293945,557640.0
2016-09-21,BRR.BK,9.75,10.0,9.75,9.916666030883789,7.505248069763184,678240.0
2016-09-22,BRR.BK,10.0,10.333333015441895,10.0,10.25,7.757526874542236,2142840.0
2016-09-23,BRR.BK,10.25,10.25,10.0,10.0,7.568319320678711,694440.0
2016-09-26,BRR.BK,10.0,10.166666030883789,10.0,10.083333015441895,7.631387233734131,26160.0
2016-09-27,BRR.BK,10.166666030883789,10.166666030883789,10.083333015441895,10.083333015441895,7.631387233734131,334200.0
2016-09-28,BRR.BK,10.083333015441895,10.166666030883789,9.833333015441895,9.833333015441895,7.442180633544922,640200.0
2016-09-29,BRR.BK,9.833333015441895,9.916666030883789,9.666666030883789,9.666666030883789,7.316042423248291,1241280.0
2016-09-30,BRR.BK,9.75,9.75,9.666666030883789,9.666666030883789,7.316042423248291,331200.0
2016-10-03,BRR.BK,9.833333015441895,9.833333015441895,9.666666030883789,9.75,7.3791093826293945,61920.0
2016-10-04,BRR.BK,9.75,9.916666030883789,9.666666030883789,9.916666030883789,7.505248069763184,361560.0
2016-10-05,BRR.BK,9.916666030883789,10.0,9.916666030883789,10.0,7.568319320678711,639360.0
2016-10-06,BRR.BK,10.083333015441895,10.083333015441895,10.0,10.083333015441895,7.631387233734131,899280.0
2016-10-07,BRR.BK,10.166666030883789,10.5,10.0,10.166666030883789,7.694456577301025,5250000.0
2016-10-10,BRR.BK,9.833333015441895,9.916666030883789,9.416666030883789,9.833333015441895,7.442180633544922,1394160.0
2016-10-11,BRR.BK,9.833333015441895,9.916666030883789,9.5,9.666666030883789,7.316042423248291,1134360.0
2016-10-12,BRR.BK,9.5,9.583333015441895,8.916666030883789,9.5,7.1899027824401855,2167200.0
2016-10-13,BRR.BK,9.333333015441895,9.916666030883789,8.916666030883789,9.5,7.1899027824401855,1959120.0
2016-10-14,BRR.BK,9.833333015441895,10.083333015441895,9.583333015441895,10.0,7.568319320678711,1418040.0
2016-10-17,BRR.BK,10.0,10.0,9.75,9.916666030883789,7.505248069763184,709680.0
2016-10-18,BRR.BK,9.916666030883789,10.0,9.916666030883789,10.0,7.568319320678711,432720.0
2016-10-19,BRR.BK,10.0,10.166666030883789,10.0,10.166666030883789,7.694456577301025,283080.0
2016-10-20,BRR.BK,10.083333015441895,10.25,10.0,10.25,7.757526874542236,427320.0
2016-10-21,BRR.BK,10.333333015441895,10.333333015441895,10.166666030883789,10.166666030883789,7.694456577301025,575760.0
2016-10-25,BRR.BK,10.0,10.333333015441895,10.0,10.333333015441895,7.820596218109131,1487640.0
2016-10-26,BRR.BK,10.333333015441895,10.333333015441895,10.166666030883789,10.25,7.757526874542236,208440.0
2016-10-27,BRR.BK,10.333333015441895,10.833333015441895,10.333333015441895,10.666666030883789,8.072872161865234,3332760.0
2016-10-28,BRR.BK,10.833333015441895,10.833333015441895,10.416666030883789,10.416666030883789,7.883664608001709,3455880.0
2016-10-31,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.5,7.946735858917236,777360.0
2016-11-01,BRR.BK,10.666666030883789,10.666666030883789,10.416666030883789,10.5,7.946735858917236,919920.0
2016-11-02,BRR.BK,10.5,10.833333015441895,10.5,10.666666030883789,8.072872161865234,2785200.0
2016-11-03,BRR.BK,10.666666030883789,10.75,10.666666030883789,10.666666030883789,8.072872161865234,1341840.0
2016-11-04,BRR.BK,10.666666030883789,10.666666030883789,10.583333015441895,10.583333015441895,8.009804725646973,769920.0
2016-11-07,BRR.BK,10.583333015441895,10.75,10.583333015441895,10.666666030883789,8.072872161865234,209760.0
2016-11-08,BRR.BK,10.75,10.833333015441895,10.583333015441895,10.583333015441895,8.009804725646973,766080.0
2016-11-09,BRR.BK,10.583333015441895,10.666666030883789,10.5,10.666666030883789,8.072872161865234,445440.0
2016-11-10,BRR.BK,10.75,11.166666030883789,10.666666030883789,10.833333015441895,8.19901180267334,5792760.0
2016-11-11,BRR.BK,10.833333015441895,10.916666030883789,10.583333015441895,10.583333015441895,8.009804725646973,1803480.0
2016-11-14,BRR.BK,10.666666030883789,10.833333015441895,10.583333015441895,10.666666030883789,8.072872161865234,2055960.0
2016-11-15,BRR.BK,10.666666030883789,10.666666030883789,10.416666030883789,10.416666030883789,7.883664608001709,1972800.0
2016-11-16,BRR.BK,10.5,10.583333015441895,10.5,10.583333015441895,8.009804725646973,599520.0
2016-11-17,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.5,7.946735858917236,1901760.0
2016-11-18,BRR.BK,10.5,10.583333015441895,10.5,10.583333015441895,8.009804725646973,649440.0
2016-11-21,BRR.BK,10.583333015441895,10.583333015441895,10.416666030883789,10.5,7.946735858917236,106920.0
2016-11-22,BRR.BK,10.583333015441895,10.666666030883789,10.5,10.666666030883789,8.072872161865234,471720.0
2016-11-23,BRR.BK,10.666666030883789,10.75,10.666666030883789,10.666666030883789,8.072872161865234,1685640.0
2016-11-24,BRR.BK,10.75,11.25,10.75,11.25,8.514358520507812,16906680.0
2016-11-25,BRR.BK,11.166666030883789,11.333333015441895,11.083333015441895,11.166666030883789,8.451289176940918,6817440.0
2016-11-28,BRR.BK,11.25,11.5,11.083333015441895,11.083333015441895,8.388219833374023,8340600.0
2016-11-29,BRR.BK,11.166666030883789,11.416666030883789,11.083333015441895,11.166666030883789,8.451289176940918,5994000.0
2016-11-30,BRR.BK,11.25,11.5,11.25,11.25,8.514358520507812,7202040.0
2016-12-01,BRR.BK,11.333333015441895,11.333333015441895,11.0,11.0,8.325150489807129,3213480.0
2016-12-02,BRR.BK,11.0,11.166666030883789,10.916666030883789,11.0,8.325150489807129,1474200.0
2016-12-06,BRR.BK,11.083333015441895,11.583333015441895,11.083333015441895,11.333333015441895,8.577427864074707,11476440.0
2016-12-07,BRR.BK,11.416666030883789,11.5,11.25,11.25,8.514358520507812,5631480.0
2016-12-08,BRR.BK,11.333333015441895,11.333333015441895,11.166666030883789,11.166666030883789,8.451289176940918,2705280.0
2016-12-09,BRR.BK,11.25,11.5,11.166666030883789,11.166666030883789,8.451289176940918,5482920.0
2016-12-13,BRR.BK,11.25,11.666666030883789,11.25,11.666666030883789,8.829705238342285,12072360.0
2016-12-14,BRR.BK,11.666666030883789,12.166666030883789,11.583333015441895,12.083333015441895,9.145051002502441,18355440.0
2016-12-15,BRR.BK,12.333333015441895,12.916666030883789,12.25,12.5,9.46039867401123,25341960.0
2016-12-16,BRR.BK,12.666666030883789,13.166666030883789,12.5,13.0,9.838813781738281,26548080.0
2016-12-19,BRR.BK,13.166666030883789,13.166666030883789,12.75,12.833333015441895,9.712677955627441,9170760.0
2016-12-20,BRR.BK,12.833333015441895,12.833333015441895,12.5,12.666666030883789,9.586535453796387,8139360.0
2016-12-21,BRR.BK,12.666666030883789,13.083333015441895,12.416666030883789,13.083333015441895,9.901884078979492,13764240.0
2016-12-22,BRR.BK,13.166666030883789,13.166666030883789,12.833333015441895,12.833333015441895,9.712677955627441,6010080.0
2016-12-23,BRR.BK,12.833333015441895,13.0,12.583333015441895,12.666666030883789,9.586535453796387,4725840.0
2016-12-26,BRR.BK,12.75,12.833333015441895,12.583333015441895,12.583333015441895,9.523468017578125,2026200.0
2016-12-27,BRR.BK,12.75,12.75,12.5,12.5,9.46039867401123,3598200.0
2016-12-28,BRR.BK,12.583333015441895,13.0,12.583333015441895,12.75,9.649606704711914,7396440.0
2016-12-29,BRR.BK,12.75,12.916666030883789,12.75,12.833333015441895,9.712677955627441,3515040.0
2016-12-30,BRR.BK,12.833333015441895,12.916666030883789,12.75,12.75,9.649606704711914,2083200.0
2017-01-04,BRR.BK,13.083333015441895,13.416666030883789,13.0,13.416666030883789,10.15416145324707,11900040.0
2017-01-05,BRR.BK,13.416666030883789,13.666666030883789,13.166666030883789,13.333333015441895,10.09109115600586,8727000.0
2017-01-06,BRR.BK,13.333333015441895,13.666666030883789,13.25,13.666666030883789,10.343368530273438,5624040.0
2017-01-09,BRR.BK,13.75,13.833333015441895,13.5,13.583333015441895,10.280298233032227,3432360.0
2017-01-10,BRR.BK,13.666666030883789,14.083333015441895,13.5,14.0,10.595647811889648,7431600.0
2017-01-11,BRR.BK,14.083333015441895,14.333333015441895,13.916666030883789,14.166666030883789,10.721784591674805,6879840.0
2017-01-12,BRR.BK,14.333333015441895,14.5,14.166666030883789,14.166666030883789,10.721784591674805,4528560.0
2017-01-16,BRR.BK,14.166666030883789,14.166666030883789,13.833333015441895,13.916666030883789,10.532576560974121,3413280.0
2017-01-17,BRR.BK,13.916666030883789,14.25,13.916666030883789,13.916666030883789,10.532576560974121,2977920.0
2017-01-18,BRR.BK,14.0,14.083333015441895,13.75,13.916666030883789,10.532576560974121,3832680.0
2017-01-19,BRR.BK,13.75,13.916666030883789,13.0,13.25,10.028021812438965,11818200.0
2017-01-20,BRR.BK,13.25,13.5,13.166666030883789,13.333333015441895,10.09109115600586,3313680.0
2017-01-23,BRR.BK,13.5,13.583333015441895,13.333333015441895,13.416666030883789,10.15416145324707,1868160.0
2017-01-24,BRR.BK,13.333333015441895,13.5,13.083333015441895,13.083333015441895,9.901884078979492,3417600.0
2017-01-25,BRR.BK,13.083333015441895,13.416666030883789,13.083333015441895,13.25,10.028021812438965,6660240.0
2017-01-26,BRR.BK,13.333333015441895,13.333333015441895,13.083333015441895,13.166666030883789,9.96495246887207,2270280.0
2017-01-27,BRR.BK,13.166666030883789,13.25,13.0,13.083333015441895,9.901884078979492,1103760.0
2017-01-30,BRR.BK,13.083333015441895,13.083333015441895,12.916666030883789,12.916666030883789,9.775744438171387,1954680.0
2017-01-31,BRR.BK,12.833333015441895,12.833333015441895,12.666666030883789,12.75,9.649606704711914,2468520.0
2017-02-01,BRR.BK,12.666666030883789,13.083333015441895,12.666666030883789,13.0,9.838813781738281,3927120.0
2017-02-02,BRR.BK,13.25,13.416666030883789,13.0,13.416666030883789,10.15416145324707,9036840.0
2017-02-03,BRR.BK,13.5,13.666666030883789,13.416666030883789,13.5,10.217230796813965,9393360.0
2017-02-06,BRR.BK,13.583333015441895,13.833333015441895,13.083333015441895,13.083333015441895,9.901884078979492,8291640.0
2017-02-07,BRR.BK,13.083333015441895,13.333333015441895,13.0,13.083333015441895,9.901884078979492,3349560.0
2017-02-08,BRR.BK,13.083333015441895,13.25,12.833333015441895,12.916666030883789,9.775744438171387,2148360.0
2017-02-09,BRR.BK,13.0,13.0,12.833333015441895,12.833333015441895,9.712677955627441,1745640.0
2017-02-10,BRR.BK,12.833333015441895,12.916666030883789,12.333333015441895,12.666666030883789,9.586535453796387,3659400.0
2017-02-14,BRR.BK,12.666666030883789,12.666666030883789,12.5,12.583333015441895,9.523468017578125,1334520.0
2017-02-15,BRR.BK,12.5,12.583333015441895,11.916666030883789,12.333333015441895,9.334260940551758,6244200.0
2017-02-16,BRR.BK,12.083333015441895,12.333333015441895,11.916666030883789,11.916666030883789,9.018912315368652,4753440.0
2017-02-17,BRR.BK,12.0,12.25,12.0,12.083333015441895,9.145051002502441,2720520.0
2017-02-20,BRR.BK,12.166666030883789,12.25,12.0,12.083333015441895,9.145051002502441,2430360.0
2017-02-21,BRR.BK,12.083333015441895,12.166666030883789,11.916666030883789,11.916666030883789,9.018912315368652,1304280.0
2017-02-22,BRR.BK,12.083333015441895,12.083333015441895,11.916666030883789,12.0,9.081982612609863,880200.0
2017-02-23,BRR.BK,12.0,12.25,11.833333015441895,12.0,9.081982612609863,3077280.0
2017-02-24,BRR.BK,11.666666030883789,12.333333015441895,11.5,12.333333015441895,9.334260940551758,5237160.0
2017-02-27,BRR.BK,12.333333015441895,12.5,12.166666030883789,12.5,9.46039867401123,2576880.0
2017-02-28,BRR.BK,12.416666030883789,12.583333015441895,12.416666030883789,12.583333015441895,9.523468017578125,1951440.0
2017-03-01,BRR.BK,12.583333015441895,12.666666030883789,12.416666030883789,12.583333015441895,9.523468017578125,1883640.0
2017-03-02,BRR.BK,12.583333015441895,12.75,12.5,12.5,9.46039867401123,728520.0
2017-03-03,BRR.BK,12.5,12.583333015441895,12.25,12.416666030883789,9.397329330444336,1799880.0
2017-03-06,BRR.BK,12.5,12.5,12.25,12.333333015441895,9.334260940551758,1007160.0
2017-03-07,BRR.BK,12.333333015441895,12.416666030883789,12.166666030883789,12.333333015441895,9.334260940551758,1863360.0
2017-03-08,BRR.BK,12.333333015441895,12.5,12.0,12.5,9.46039867401123,2822160.0
2017-03-09,BRR.BK,12.5,12.5,12.166666030883789,12.25,9.271190643310547,2044560.0
2017-03-10,BRR.BK,12.166666030883789,12.166666030883789,11.916666030883789,11.916666030883789,9.018912315368652,1981920.0
2017-03-13,BRR.BK,11.916666030883789,12.0,11.75,11.75,8.89277458190918,1134000.0
2017-03-14,BRR.BK,11.75,11.916666030883789,11.666666030883789,11.75,8.89277458190918,2155680.0
2017-03-15,BRR.BK,11.75,11.75,11.583333015441895,11.666666030883789,8.829705238342285,822120.0
2017-03-16,BRR.BK,11.833333015441895,11.916666030883789,11.666666030883789,11.916666030883789,9.018912315368652,774360.0
2017-03-17,BRR.BK,11.916666030883789,11.916666030883789,11.75,11.833333015441895,8.955842971801758,614280.0
2017-03-20,BRR.BK,11.833333015441895,12.333333015441895,11.833333015441895,12.25,9.271190643310547,3318840.0
2017-03-21,BRR.BK,12.083333015441895,12.333333015441895,12.0,12.333333015441895,9.334260940551758,2310840.0
2017-03-22,BRR.BK,12.25,12.333333015441895,12.083333015441895,12.333333015441895,9.334260940551758,1327560.0
2017-03-23,BRR.BK,12.333333015441895,12.5,12.25,12.333333015441895,9.334260940551758,3051600.0
2017-03-24,BRR.BK,12.333333015441895,12.5,12.333333015441895,12.5,9.46039867401123,1031760.0
2017-03-27,BRR.BK,12.5,12.583333015441895,12.333333015441895,12.5,9.46039867401123,847560.0
2017-03-28,BRR.BK,12.583333015441895,12.583333015441895,12.333333015441895,12.333333015441895,9.334260940551758,2223600.0
2017-03-29,BRR.BK,12.416666030883789,12.75,12.416666030883789,12.75,9.649606704711914,3322680.0
2017-03-30,BRR.BK,12.833333015441895,13.083333015441895,12.75,13.083333015441895,9.901884078979492,6084960.0
2017-03-31,BRR.BK,13.083333015441895,13.166666030883789,12.916666030883789,13.083333015441895,9.901884078979492,1867680.0
2017-04-03,BRR.BK,13.0,13.0,12.666666030883789,12.75,9.649606704711914,1926960.0
2017-04-04,BRR.BK,12.75,12.75,12.5,12.666666030883789,9.586535453796387,833040.0
2017-04-05,BRR.BK,12.666666030883789,12.666666030883789,12.5,12.5,9.46039867401123,2608560.0
2017-04-07,BRR.BK,12.5,12.5,12.25,12.333333015441895,9.334260940551758,2652840.0
2017-04-10,BRR.BK,12.166666030883789,12.333333015441895,12.166666030883789,12.333333015441895,9.334260940551758,570360.0
2017-04-11,BRR.BK,12.333333015441895,12.416666030883789,12.333333015441895,12.416666030883789,9.397329330444336,1205640.0
2017-04-12,BRR.BK,12.5,12.583333015441895,12.416666030883789,12.5,9.46039867401123,821040.0
2017-04-17,BRR.BK,12.333333015441895,12.583333015441895,12.333333015441895,12.5,9.46039867401123,1194720.0
2017-04-18,BRR.BK,12.416666030883789,12.5,12.416666030883789,12.5,9.46039867401123,501240.0
2017-04-19,BRR.BK,12.5,12.583333015441895,12.416666030883789,12.416666030883789,9.397329330444336,1344240.0
2017-04-20,BRR.BK,12.416666030883789,12.583333015441895,12.416666030883789,12.5,9.46039867401123,668040.0
2017-04-21,BRR.BK,12.5,12.5,12.416666030883789,12.5,9.46039867401123,600000.0
2017-04-24,BRR.BK,12.5,12.833333015441895,12.5,12.666666030883789,9.586535453796387,2460960.0
2017-04-25,BRR.BK,12.583333015441895,12.75,12.333333015441895,12.333333015441895,9.334260940551758,2928480.0
2017-04-26,BRR.BK,12.333333015441895,12.5,12.333333015441895,12.333333015441895,9.334260940551758,947040.0
2017-04-27,BRR.BK,12.416666030883789,12.5,12.333333015441895,12.5,9.46039867401123,1162200.0
2017-04-28,BRR.BK,12.5,12.583333015441895,12.25,12.25,9.271190643310547,1786680.0
2017-05-02,BRR.BK,12.333333015441895,12.5,12.25,12.333333015441895,9.334260940551758,1296960.0
2017-05-03,BRR.BK,12.416666030883789,12.5,12.416666030883789,12.416666030883789,9.397329330444336,1779000.0
2017-05-04,BRR.BK,12.600000381469727,12.899999618530273,12.600000381469727,12.699999809265137,9.626108169555664,2428400.0
