Ticker,Price_Date,Statement_Date,Availability_Date,Period_Type,WACC_Mode,No_Lookahead_Pass,Days_Since_Available,Price,FCF,Shares,WACC,Net_Debt,Actual_Revenue_Growth,Implied_Growth_Rate,Signal_Score,Intrinsic_Value,Losing_Buy_Rounds,Buy_Ban_Active,Rebalance_Date,Universe_Count,Eligible_Count,Excluded_Count,Case_Name,Top_N_Requested,Stop_Loss_Pct,Target_End_Date,End_Date,End_Price_Date,End_Price,Exit_Reason,Stop_Loss_Hit,Stop_Loss_Trigger_Price,Forward_Return,Benchmark_Return,Active_Return,Horizon_Months
JAS.BK,2024-07-01,2023-12-31,2024-02-14,annual,fixed,True,138,3.039999961853028,4414196026.0,8593000000.0,0.08,-11544282136.0,0.3269224899526748,-0.26654052734375,0.5934630172964248,3.0399418501823825,1,False,2024-07-01,100,3,97,baseline,10,0.0,2024-10-01,2024-10-01,2024-10-01,2.9600000381469727,horizon_end,False,0.0,-0.026315764707211198,0.12722519852221037,-0.15354096322942157,3
IRPC.BK,2024-07-01,2023-12-31,2024-02-14,annual,fixed,True,138,1.6121662855148315,6561026372.0,20410000000.0,0.08,65085825094.0,-0.0177122693173057,-0.01275634765625,-0.004955921661055698,1.611301714913444,1,False,2024-07-01,100,3,97,baseline,10,0.0,2024-10-01,2024-10-01,2024-10-01,1.7202993631362915,horizon_end,False,0.0,0.06707315404932235,0.12722519852221037,-0.06015204447288802,3
HANA.BK,2024-07-01,2023-12-31,2024-02-14,annual,fixed,True,138,42.71406555175781,326860165.0,821196935.0,0.08,-5644909263.0,-0.0373629947536963,0.31177520751953125,-0.34913820227322756,42.71343196146284,0,False,2024-07-01,100,3,97,baseline,10,0.0,2024-10-01,2024-10-01,2024-10-01,40.18796157836914,horizon_end,False,0.0,-0.0591398627304095,0.12722519852221037,-0.18636506125261987,3
