Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-07-14,PTT.BK,31.5,32.400001525878906,31.299999237060547,32.400001525878906,19.677602767944336,75915000.0
2016-07-15,PTT.BK,32.5,33.099998474121094,32.29999923706055,32.70000076293945,19.859800338745117,101971000.0
2016-07-20,PTT.BK,33.0,33.70000076293945,32.79999923706055,33.70000076293945,20.46713638305664,78389000.0
2016-07-21,PTT.BK,33.599998474121094,34.099998474121094,33.5,33.599998474121094,20.406402587890625,46017000.0
2016-07-22,PTT.BK,33.29999923706055,34.20000076293945,33.29999923706055,34.20000076293945,20.77080535888672,48454000.0
2016-07-25,PTT.BK,33.900001525878906,34.20000076293945,33.79999923706055,33.900001525878906,20.588603973388672,26807000.0
2016-07-26,PTT.BK,33.79999923706055,33.900001525878906,32.79999923706055,32.900001525878906,19.981273651123047,92129000.0
2016-07-27,PTT.BK,33.20000076293945,33.400001525878906,32.900001525878906,33.0,20.042003631591797,43536000.0
2016-07-28,PTT.BK,32.79999923706055,33.5,32.5,33.400001525878906,20.284936904907227,55129000.0
2016-07-29,PTT.BK,33.400001525878906,33.599998474121094,32.900001525878906,33.0,20.042003631591797,58452000.0
2016-08-01,PTT.BK,33.20000076293945,33.5,32.70000076293945,32.70000076293945,19.859800338745117,51573000.0
2016-08-02,PTT.BK,32.29999923706055,32.400001525878906,31.799999237060547,31.899999618530273,19.373933792114258,71025000.0
2016-08-03,PTT.BK,32.0,32.29999923706055,31.700000762939453,32.099998474121094,19.495403289794922,44463000.0
2016-08-04,PTT.BK,32.599998474121094,33.400001525878906,32.5,33.20000076293945,20.163469314575195,69369000.0
2016-08-05,PTT.BK,33.5,33.70000076293945,33.29999923706055,33.5,20.345666885375977,44521000.0
2016-08-08,PTT.BK,34.0,34.099998474121094,33.599998474121094,33.70000076293945,20.46713638305664,64479000.0
2016-08-09,PTT.BK,33.79999923706055,34.20000076293945,33.79999923706055,33.79999923706055,20.527864456176758,46548000.0
2016-08-10,PTT.BK,33.79999923706055,34.0,33.599998474121094,33.70000076293945,20.46713638305664,25719000.0
2016-08-11,PTT.BK,33.599998474121094,33.79999923706055,33.5,33.79999923706055,20.527864456176758,35240000.0
2016-08-15,PTT.BK,34.20000076293945,34.5,33.900001525878906,34.400001525878906,20.892271041870117,76926000.0
2016-08-16,PTT.BK,34.5,34.79999923706055,34.29999923706055,34.400001525878906,20.892271041870117,46777000.0
2016-08-17,PTT.BK,34.400001525878906,34.400001525878906,34.0,34.20000076293945,20.77080535888672,38405000.0
2016-08-18,PTT.BK,34.400001525878906,34.70000076293945,34.29999923706055,34.70000076293945,21.0744686126709,27396000.0
2016-08-19,PTT.BK,34.900001525878906,35.29999923706055,34.900001525878906,34.900001525878906,21.19593620300293,79523000.0
2016-08-22,PTT.BK,34.70000076293945,35.400001525878906,34.70000076293945,35.0,21.25666618347168,33172000.0
2016-08-23,PTT.BK,34.400001525878906,34.70000076293945,34.29999923706055,34.5,20.9530029296875,48953000.0
2016-08-24,PTT.BK,34.599998474121094,34.79999923706055,34.5,34.70000076293945,21.0744686126709,29057000.0
2016-08-25,PTT.BK,34.900001525878906,35.099998474121094,34.599998474121094,34.599998474121094,21.013729095458984,49909000.0
2016-08-26,PTT.BK,34.70000076293945,35.099998474121094,34.70000076293945,35.099998474121094,21.317399978637695,41809000.0
2016-08-29,PTT.BK,35.20000076293945,35.29999923706055,35.0,35.20000076293945,21.378135681152344,26635000.0
2016-08-30,PTT.BK,35.29999923706055,35.70000076293945,35.29999923706055,35.400001525878906,21.499603271484375,45530000.0
2016-08-31,PTT.BK,34.79999923706055,34.900001525878906,34.599998474121094,34.900001525878906,21.561384201049805,51712000.0
2016-09-01,PTT.BK,34.79999923706055,34.900001525878906,34.5,34.5,21.314258575439453,45657000.0
2016-09-02,PTT.BK,34.599998474121094,34.599998474121094,33.20000076293945,33.5,20.696456909179688,119559000.0
2016-09-05,PTT.BK,33.79999923706055,33.900001525878906,32.5,33.29999923706055,20.572895050048828,108190000.0
2016-09-06,PTT.BK,33.400001525878906,33.70000076293945,33.20000076293945,33.29999923706055,20.572895050048828,59354000.0
2016-09-07,PTT.BK,33.5,33.70000076293945,33.099998474121094,33.29999923706055,20.572895050048828,59338000.0
2016-09-08,PTT.BK,33.599998474121094,33.599998474121094,33.099998474121094,33.29999923706055,20.572895050048828,78727000.0
2016-09-09,PTT.BK,33.5,33.5,32.29999923706055,32.5,20.07865333557129,116536000.0
2016-09-12,PTT.BK,31.899999618530273,32.0,31.100000381469727,31.100000381469727,19.213722229003906,112082000.0
2016-09-13,PTT.BK,31.600000381469727,32.599998474121094,31.399999618530273,32.29999923706055,19.955089569091797,111518000.0
2016-09-14,PTT.BK,32.099998474121094,32.5,31.799999237060547,32.099998474121094,19.831531524658203,78259000.0
2016-09-15,PTT.BK,31.899999618530273,32.20000076293945,31.799999237060547,31.899999618530273,19.70796775817871,48373000.0
2016-09-16,PTT.BK,32.20000076293945,32.599998474121094,32.0,32.599998474121094,20.14043617248535,191017000.0
2016-09-19,PTT.BK,32.70000076293945,33.0,32.5,32.900001525878906,20.325775146484375,29015000.0
2016-09-20,PTT.BK,32.599998474121094,32.70000076293945,32.29999923706055,32.599998474121094,20.14043617248535,58922000.0
2016-09-21,PTT.BK,32.900001525878906,33.29999923706055,32.79999923706055,33.29999923706055,20.572895050048828,44242000.0
2016-09-22,PTT.BK,33.599998474121094,33.70000076293945,33.400001525878906,33.70000076293945,20.820016860961914,53800000.0
2016-09-23,PTT.BK,33.70000076293945,33.79999923706055,33.099998474121094,33.29999923706055,20.572895050048828,59706000.0
2016-09-26,PTT.BK,32.900001525878906,33.29999923706055,32.70000076293945,33.099998474121094,20.449337005615234,32562000.0
2016-09-27,PTT.BK,33.20000076293945,33.400001525878906,33.0,33.099998474121094,20.449337005615234,37400000.0
2016-09-28,PTT.BK,33.0,33.20000076293945,32.79999923706055,32.900001525878906,20.325775146484375,25251000.0
2016-09-29,PTT.BK,33.79999923706055,34.29999923706055,33.70000076293945,34.20000076293945,21.128923416137695,122938000.0
2016-09-30,PTT.BK,34.20000076293945,34.5,33.79999923706055,33.900001525878906,20.943578720092773,86237000.0
2016-10-03,PTT.BK,34.29999923706055,34.70000076293945,34.20000076293945,34.70000076293945,21.43781852722168,50306000.0
2016-10-04,PTT.BK,34.79999923706055,34.900001525878906,34.5,34.599998474121094,21.37604331970215,66064000.0
2016-10-05,PTT.BK,34.900001525878906,34.900001525878906,34.599998474121094,34.70000076293945,21.43781852722168,36783000.0
2016-10-06,PTT.BK,34.900001525878906,35.0,34.70000076293945,34.70000076293945,21.43781852722168,45853000.0
2016-10-07,PTT.BK,34.900001525878906,35.0,34.5,34.5,21.314258575439453,36564000.0
2016-10-10,PTT.BK,33.5,33.900001525878906,33.099998474121094,33.5,20.696456909179688,59446000.0
2016-10-11,PTT.BK,34.0,34.400001525878906,33.20000076293945,33.70000076293945,20.820016860961914,82001000.0
2016-10-12,PTT.BK,33.70000076293945,34.0,32.0,33.70000076293945,20.820016860961914,196124000.0
2016-10-13,PTT.BK,33.400001525878906,33.79999923706055,32.5,33.79999923706055,20.88179588317871,147945000.0
2016-10-14,PTT.BK,34.79999923706055,35.70000076293945,34.5,35.29999923706055,21.808509826660156,123975000.0
2016-10-17,PTT.BK,35.400001525878906,35.5,34.79999923706055,35.20000076293945,21.74673080444336,60042000.0
2016-10-18,PTT.BK,35.20000076293945,36.099998474121094,35.0,35.5,21.932064056396484,91061000.0
2016-10-19,PTT.BK,35.400001525878906,36.099998474121094,35.29999923706055,35.400001525878906,21.870288848876953,69100000.0
2016-10-20,PTT.BK,36.0,36.29999923706055,35.70000076293945,35.70000076293945,22.055631637573242,66088000.0
2016-10-21,PTT.BK,35.599998474121094,35.70000076293945,35.099998474121094,35.20000076293945,21.74673080444336,60102000.0
2016-10-25,PTT.BK,35.400001525878906,35.5,35.20000076293945,35.400001525878906,21.870288848876953,39662000.0
2016-10-26,PTT.BK,35.29999923706055,35.29999923706055,34.70000076293945,34.70000076293945,21.43781852722168,32226000.0
2016-10-27,PTT.BK,34.70000076293945,35.400001525878906,34.599998474121094,35.099998474121094,21.68494415283203,44266000.0
2016-10-28,PTT.BK,35.0,35.099998474121094,34.70000076293945,34.900001525878906,21.561384201049805,39966000.0
2016-10-31,PTT.BK,34.599998474121094,34.70000076293945,34.400001525878906,34.599998474121094,21.37604331970215,33599000.0
2016-11-01,PTT.BK,34.599998474121094,34.79999923706055,34.29999923706055,34.599998474121094,21.37604331970215,35592000.0
2016-11-02,PTT.BK,34.400001525878906,34.400001525878906,34.099998474121094,34.20000076293945,21.128923416137695,32028000.0
2016-11-03,PTT.BK,34.0,34.599998474121094,34.0,34.0,21.005359649658203,42346000.0
2016-11-04,PTT.BK,33.900001525878906,34.099998474121094,33.599998474121094,33.70000076293945,20.820016860961914,42114000.0
2016-11-07,PTT.BK,34.099998474121094,34.599998474121094,33.79999923706055,34.599998474121094,21.37604331970215,26992000.0
2016-11-08,PTT.BK,34.599998474121094,35.0,34.400001525878906,34.900001525878906,21.561384201049805,38205000.0
2016-11-09,PTT.BK,34.400001525878906,34.599998474121094,33.79999923706055,34.5,21.314258575439453,83727000.0
2016-11-10,PTT.BK,34.70000076293945,34.70000076293945,34.099998474121094,34.099998474121094,21.067138671875,57591000.0
2016-11-11,PTT.BK,33.900001525878906,34.0,33.5,33.5,20.696456909179688,52138000.0
2016-11-14,PTT.BK,32.599998474121094,32.900001525878906,32.5,32.70000076293945,20.202211380004883,64731000.0
2016-11-15,PTT.BK,32.900001525878906,33.79999923706055,32.70000076293945,33.70000076293945,20.820016860961914,48542000.0
2016-11-16,PTT.BK,34.29999923706055,34.400001525878906,33.70000076293945,33.70000076293945,20.820016860961914,76063000.0
2016-11-17,PTT.BK,33.900001525878906,34.0,33.5,34.0,21.005359649658203,26695000.0
2016-11-18,PTT.BK,33.900001525878906,34.400001525878906,33.599998474121094,34.400001525878906,21.252483367919922,55313000.0
2016-11-21,PTT.BK,34.5,34.70000076293945,34.099998474121094,34.099998474121094,21.067138671875,49270000.0
2016-11-22,PTT.BK,34.599998474121094,34.70000076293945,34.400001525878906,34.400001525878906,21.252483367919922,46651000.0
2016-11-23,PTT.BK,34.599998474121094,35.0,34.5,35.0,21.6231632232666,55610000.0
2016-11-24,PTT.BK,35.0,35.099998474121094,34.599998474121094,34.900001525878906,21.561384201049805,35083000.0
2016-11-25,PTT.BK,35.0,35.099998474121094,34.599998474121094,34.79999923706055,21.499603271484375,30734000.0
2016-11-28,PTT.BK,34.79999923706055,34.79999923706055,34.29999923706055,34.400001525878906,21.252483367919922,37788000.0
2016-11-29,PTT.BK,34.70000076293945,34.79999923706055,34.20000076293945,34.20000076293945,21.128923416137695,40617000.0
2016-11-30,PTT.BK,34.20000076293945,34.900001525878906,34.20000076293945,34.900001525878906,21.561384201049805,77901000.0
2016-12-01,PTT.BK,35.5,36.5,35.400001525878906,36.400001525878906,22.488088607788086,159670000.0
2016-12-02,PTT.BK,36.70000076293945,37.0,35.599998474121094,35.599998474121094,21.99384307861328,109641000.0
2016-12-06,PTT.BK,36.0,36.70000076293945,35.400001525878906,36.70000076293945,22.673429489135742,63390000.0
2016-12-07,PTT.BK,36.599998474121094,36.79999923706055,36.400001525878906,36.5,22.549869537353516,51880000.0
2016-12-08,PTT.BK,36.599998474121094,36.599998474121094,36.20000076293945,36.20000076293945,22.364530563354492,46079000.0
2016-12-09,PTT.BK,36.79999923706055,37.0,36.599998474121094,36.900001525878906,22.7969970703125,65290000.0
2016-12-13,PTT.BK,37.099998474121094,37.29999923706055,36.79999923706055,36.79999923706055,22.735214233398438,85396000.0
2016-12-14,PTT.BK,36.70000076293945,36.79999923706055,36.400001525878906,36.599998474121094,22.611650466918945,51709000.0
2016-12-15,PTT.BK,36.20000076293945,36.5,36.0,36.20000076293945,22.364530563354492,58271000.0
2016-12-16,PTT.BK,36.29999923706055,36.599998474121094,36.29999923706055,36.29999923706055,22.42630958557129,54103000.0
2016-12-19,PTT.BK,36.599998474121094,36.599998474121094,36.400001525878906,36.5,22.549869537353516,32187000.0
2016-12-20,PTT.BK,36.20000076293945,36.400001525878906,35.900001525878906,36.400001525878906,22.488088607788086,44475000.0
2016-12-21,PTT.BK,36.400001525878906,36.599998474121094,36.29999923706055,36.29999923706055,22.42630958557129,20093000.0
2016-12-22,PTT.BK,36.29999923706055,36.400001525878906,36.0,36.29999923706055,22.42630958557129,30709000.0
2016-12-23,PTT.BK,36.29999923706055,36.70000076293945,36.29999923706055,36.5,22.549869537353516,28730000.0
2016-12-26,PTT.BK,36.599998474121094,36.79999923706055,36.29999923706055,36.5,22.549869537353516,15572000.0
2016-12-27,PTT.BK,36.5,36.599998474121094,36.400001525878906,36.5,22.549869537353516,15425000.0
2016-12-28,PTT.BK,36.5,36.900001525878906,36.400001525878906,36.900001525878906,22.7969970703125,33264000.0
2016-12-29,PTT.BK,36.70000076293945,37.70000076293945,36.70000076293945,37.5,23.167675018310547,57663000.0
2016-12-30,PTT.BK,37.400001525878906,37.70000076293945,37.20000076293945,37.20000076293945,22.98233413696289,44540000.0
2017-01-04,PTT.BK,37.400001525878906,38.099998474121094,37.29999923706055,38.0,23.476573944091797,75879000.0
2017-01-05,PTT.BK,38.20000076293945,38.79999923706055,38.20000076293945,38.70000076293945,23.909042358398438,75282000.0
2017-01-06,PTT.BK,38.70000076293945,38.900001525878906,38.5,38.900001525878906,24.032604217529297,45129000.0
2017-01-09,PTT.BK,38.900001525878906,39.0,38.20000076293945,38.29999923706055,23.661924362182617,40455000.0
2017-01-10,PTT.BK,38.29999923706055,38.900001525878906,38.20000076293945,38.79999923706055,23.970823287963867,43224000.0
2017-01-11,PTT.BK,38.5,38.900001525878906,38.5,38.5,23.78548240661621,38177000.0
2017-01-12,PTT.BK,38.900001525878906,38.900001525878906,38.29999923706055,38.29999923706055,23.661924362182617,35313000.0
2017-01-16,PTT.BK,38.599998474121094,39.099998474121094,38.5,38.900001525878906,24.032604217529297,42809000.0
2017-01-17,PTT.BK,38.79999923706055,39.0,38.599998474121094,38.70000076293945,23.909042358398438,32141000.0
2017-01-18,PTT.BK,38.70000076293945,38.79999923706055,38.5,38.5,23.78548240661621,23665000.0
2017-01-19,PTT.BK,38.5,38.599998474121094,38.29999923706055,38.5,23.78548240661621,32121000.0
2017-01-20,PTT.BK,38.70000076293945,38.79999923706055,38.5,38.599998474121094,23.847261428833008,33027000.0
2017-01-23,PTT.BK,38.70000076293945,38.900001525878906,38.5,38.900001525878906,24.032604217529297,24963000.0
2017-01-24,PTT.BK,38.900001525878906,40.79999923706055,38.900001525878906,40.79999923706055,25.206430435180664,128983000.0
2017-01-25,PTT.BK,40.79999923706055,41.20000076293945,40.20000076293945,41.0,25.32999038696289,74923000.0
2017-01-26,PTT.BK,42.0,43.0,41.400001525878906,42.0,25.94779396057129,121160000.0
2017-01-27,PTT.BK,42.0,42.20000076293945,41.400001525878906,41.79999923706055,25.824230194091797,43895000.0
2017-01-30,PTT.BK,41.599998474121094,42.0,41.400001525878906,41.79999923706055,25.824230194091797,28986000.0
2017-01-31,PTT.BK,41.599998474121094,41.599998474121094,40.400001525878906,40.400001525878906,24.959304809570312,70486000.0
2017-02-01,PTT.BK,40.400001525878906,41.0,40.0,40.400001525878906,24.959304809570312,80764000.0
2017-02-02,PTT.BK,40.20000076293945,40.599998474121094,40.20000076293945,40.400001525878906,24.959304809570312,45951000.0
2017-02-03,PTT.BK,40.400001525878906,41.599998474121094,40.20000076293945,41.0,25.32999038696289,69129000.0
2017-02-06,PTT.BK,41.0,41.79999923706055,40.599998474121094,41.599998474121094,25.700672149658203,62098000.0
2017-02-07,PTT.BK,41.20000076293945,41.400001525878906,40.79999923706055,41.0,25.32999038696289,43756000.0
2017-02-08,PTT.BK,41.0,41.20000076293945,40.599998474121094,40.79999923706055,25.206430435180664,43053000.0
2017-02-09,PTT.BK,41.0,41.20000076293945,39.400001525878906,39.400001525878906,24.34150505065918,128031000.0
2017-02-10,PTT.BK,39.79999923706055,39.79999923706055,39.29999923706055,39.599998474121094,24.465063095092773,132435000.0
2017-02-14,PTT.BK,39.400001525878906,39.400001525878906,38.599998474121094,38.599998474121094,23.847261428833008,133047000.0
2017-02-15,PTT.BK,38.70000076293945,39.70000076293945,38.599998474121094,39.70000076293945,24.526845932006836,106851000.0
2017-02-16,PTT.BK,39.70000076293945,39.79999923706055,39.099998474121094,39.400001525878906,24.34150505065918,56206000.0
2017-02-17,PTT.BK,39.5,39.900001525878906,39.5,39.599998474121094,24.465063095092773,58265000.0
2017-02-20,PTT.BK,39.70000076293945,39.79999923706055,39.5,39.70000076293945,24.526845932006836,21270000.0
2017-02-21,PTT.BK,39.79999923706055,40.20000076293945,39.599998474121094,39.70000076293945,24.526845932006836,55256000.0
2017-02-22,PTT.BK,39.900001525878906,40.20000076293945,39.70000076293945,40.20000076293945,24.835752487182617,56561000.0
2017-02-23,PTT.BK,40.0,40.0,39.599998474121094,39.79999923706055,24.588624954223633,38878000.0
2017-02-24,PTT.BK,39.70000076293945,40.0,39.599998474121094,39.900001525878906,24.650405883789062,30676000.0
2017-02-27,PTT.BK,39.70000076293945,40.0,39.70000076293945,40.0,24.712182998657227,24447000.0
2017-02-28,PTT.BK,40.0,40.0,39.70000076293945,39.70000076293945,24.526845932006836,30061000.0
2017-03-01,PTT.BK,39.79999923706055,39.900001525878906,39.400001525878906,39.900001525878906,24.650405883789062,47124000.0
2017-03-02,PTT.BK,39.900001525878906,40.20000076293945,39.70000076293945,39.900001525878906,24.650405883789062,40710000.0
2017-03-03,PTT.BK,39.5,39.70000076293945,39.5,39.599998474121094,24.465063095092773,35614000.0
2017-03-06,PTT.BK,39.5,39.599998474121094,38.70000076293945,38.79999923706055,23.970823287963867,85752000.0
2017-03-07,PTT.BK,38.79999923706055,39.099998474121094,38.79999923706055,38.900001525878906,24.032604217529297,47171000.0
2017-03-08,PTT.BK,38.900001525878906,39.400001525878906,38.79999923706055,39.400001525878906,24.34150505065918,60501000.0
2017-03-09,PTT.BK,39.099998474121094,39.20000076293945,38.79999923706055,39.0,24.094383239746094,49430000.0
2017-03-10,PTT.BK,39.0,39.099998474121094,38.70000076293945,39.0,24.094383239746094,37112000.0
2017-03-13,PTT.BK,39.0,39.400001525878906,38.79999923706055,39.400001525878906,24.34150505065918,40327000.0
2017-03-14,PTT.BK,39.400001525878906,39.79999923706055,39.099998474121094,39.70000076293945,24.526845932006836,84833000.0
2017-03-15,PTT.BK,39.70000076293945,39.79999923706055,39.5,39.5,24.403282165527344,42234000.0
2017-03-16,PTT.BK,40.0,40.0,39.5,39.70000076293945,24.526845932006836,67448000.0
2017-03-17,PTT.BK,39.79999923706055,39.900001525878906,39.599998474121094,39.599998474121094,24.465063095092773,53444000.0
2017-03-20,PTT.BK,40.0,40.400001525878906,39.900001525878906,40.20000076293945,24.835752487182617,60715000.0
2017-03-21,PTT.BK,40.400001525878906,40.79999923706055,40.20000076293945,40.599998474121094,25.082868576049805,40390000.0
2017-03-22,PTT.BK,40.400001525878906,40.79999923706055,40.20000076293945,40.599998474121094,25.082868576049805,35429000.0
2017-03-23,PTT.BK,40.79999923706055,40.79999923706055,40.20000076293945,40.20000076293945,24.835752487182617,33499000.0
2017-03-24,PTT.BK,40.400001525878906,40.79999923706055,40.20000076293945,40.79999923706055,25.206430435180664,28918000.0
2017-03-27,PTT.BK,40.79999923706055,40.79999923706055,40.20000076293945,40.400001525878906,24.959304809570312,71246000.0
2017-03-28,PTT.BK,40.400001525878906,40.599998474121094,40.20000076293945,40.400001525878906,24.959304809570312,57818000.0
2017-03-29,PTT.BK,39.599998474121094,39.70000076293945,39.400001525878906,39.5,25.02265167236328,31458000.0
2017-03-30,PTT.BK,39.5,39.79999923706055,39.400001525878906,39.5,25.02265167236328,76110000.0
2017-03-31,PTT.BK,39.70000076293945,39.79999923706055,38.70000076293945,38.70000076293945,24.515871047973633,103687000.0
2017-04-03,PTT.BK,39.0,39.400001525878906,38.900001525878906,39.20000076293945,24.83261489868164,38942000.0
2017-04-04,PTT.BK,39.099998474121094,39.400001525878906,39.0,39.20000076293945,24.83261489868164,55023000.0
2017-04-05,PTT.BK,39.29999923706055,39.29999923706055,38.900001525878906,39.0,24.70591163635254,53016000.0
2017-04-07,PTT.BK,39.099998474121094,39.29999923706055,38.900001525878906,39.20000076293945,24.83261489868164,46657000.0
2017-04-10,PTT.BK,39.29999923706055,39.5,39.20000076293945,39.5,25.02265167236328,35646000.0
2017-04-11,PTT.BK,39.599998474121094,39.599998474121094,39.29999923706055,39.400001525878906,24.959306716918945,32476000.0
2017-04-12,PTT.BK,39.5,39.70000076293945,39.400001525878906,39.70000076293945,25.149356842041016,42293000.0
2017-04-17,PTT.BK,39.5,39.599998474121094,39.29999923706055,39.29999923706055,24.895957946777344,27718000.0
2017-04-18,PTT.BK,39.400001525878906,39.5,39.20000076293945,39.20000076293945,24.83261489868164,29205000.0
