Ticker,Price_Date,Statement_Date,Availability_Date,Period_Type,WACC_Mode,No_Lookahead_Pass,Days_Since_Available,Price,FCF,Shares,WACC,Net_Debt,Actual_Revenue_Growth,Implied_Growth_Rate,Signal_Score,Intrinsic_Value,Losing_Buy_Rounds,Buy_Ban_Active,Rebalance_Date,Universe_Count,Eligible_Count,Excluded_Count,Case_Name,Top_N_Requested,Stop_Loss_Pct,Target_End_Date,End_Date,End_Price_Date,End_Price,Exit_Reason,Stop_Loss_Hit,Stop_Loss_Trigger_Price,Forward_Return,Benchmark_Return,Active_Return,Horizon_Months
AKR.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,0.9100000262260436,150999054.0,1471897693.0,0.08,-303900054.0,0.6862985587403685,-0.143310546875,0.8296091056153685,0.9090614867492796,1,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,0.9300000071525574,horizon_end,False,0.0,0.021978000384744734,0.0405347207991662,-0.018556720414421468,12
RATCH.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,30.0,5458000000.0,2174999985.0,0.08,99985290420.0,0.8307535641547861,0.10947227478027344,0.7212812893745126,30.000263504401513,1,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,30.0,horizon_end,False,0.0,0.0,0.0405347207991662,-0.0405347207991662,12
PG.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,6.550000190734863,21100000.0,96000000.0,0.08,8940027.0,0.4414407375576219,0.10919189453125,0.3322488430263719,6.550335190429121,0,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,6.75,horizon_end,False,0.0,0.030534321136057585,0.0405347207991662,-0.010000399663108617,12
KBANK.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,191.0,95055692000.0,2369327593.0,0.08,-164065688000.0,-0.0378334101264526,-0.28122615814208984,0.24339274801563723,190.9990497315984,0,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,192.0,horizon_end,False,0.0,0.005235602094240788,0.0405347207991662,-0.035299118704925414,12
BTS.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,2.1600000858306885,32199000000.0,16094000000.0,0.08,152980090000.0,0.0455580865603644,-0.1701812744140625,0.2157393609744269,2.159662076760183,1,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,2.140000104904175,horizon_end,False,0.0,-0.009259250061012025,0.0405347207991662,-0.04979397086017823,12
TTB.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,2.299999952316284,31243116000.0,97571340379.0,0.08,-29829893000.0,0.0377037217222087,-0.15924072265625,0.1969444443784587,2.2990375918875405,0,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,2.380000114440918,horizon_end,False,0.0,0.03478267990573958,0.0405347207991662,-0.005752040893426624,12
GLOBAL.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,5.599999904632568,5956000000.0,5601996698.0,0.08,9164221990.0,0.0287171229200213,-0.1443634033203125,0.1730805262403338,5.599758972221216,0,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,6.099999904632568,horizon_end,False,0.0,0.089285715806241,0.0405347207991662,0.048750995007074804,12
IRPC.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,1.9800000190734863,14722445874.0,20434419246.0,0.08,41041010118.0,-0.0136272552907978,-0.1788330078125,0.1652057525217022,1.980671274159006,2,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,1.690000057220459,horizon_end,False,0.0,-0.14646462578759412,0.0405347207991662,-0.18699934658676032,12
KTB.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,32.77588653564453,136348818000.0,13976061250.0,0.08,-55927691000.0,-0.1352583156404813,-0.2862129211425781,0.15095460550209683,32.77573616350251,1,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,33.0,horizon_end,False,0.0,0.006837754460485401,0.0405347207991662,-0.0336969663386808,12
ITD.BK,2026-03-31,2025-12-31,2026-02-14,quarterly,fixed,True,45,0.2399999946355819,1536135000.0,5279868944.0,0.08,34087401000.0,0.1690942600773581,0.0614013671875,0.10769289288985809,0.23976317470462935,2,False,2026-03-31,100,64,36,baseline,10,0.0,2027-03-31,2026-04-10,2026-04-10,0.2599999904632568,horizon_end,False,0.0,0.08333331781129028,0.0405347207991662,0.04279859701212407,12
